look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 5 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.75 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4.75 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.5 | taste: 5 | feel: 5 | overall: 4.75 
look: 5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.75 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 4.75 | smell: 4.25 | taste: 4.5 | feel: 4.75 | overall: 4.5 2014 vintage. excellent looking stout. aromas of oak, bourbon, alcohol, light vanilla, caramel and toffee. on the palate is a rich chocolate, pronounced dark fruit note, getting raisins and plums, sticky caramel, boozy bourbon. mouthfeel is almost perfect. overall this stout is excellent, but seems a bit over rated, the booze was more apparent compared to other top stouts, even after some time in the cellar.   
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 I have had this beer multiple times and participated in a flight from 2011 to 2016. Definitely not a beer that ages well as it seems to lose quite a bit with time and you are just left with booze as the predominant taste. Pours a tad thin when young and only gets thinner with age. you can almost always see light passing through around the edges. Smell is always barrel forward and the booze is almost never hidden with strong chocolate notes. The taste tends to follow the most with booze and chocolate. A slight sweetness is present with hints of raisin and the beer often feels tastes fudgey. Vanilla also comes through in the taste. Feel is a tad light for the style, especially if it has some age on it. Overall this is an excellent barrel aged stout that does not hold up well to aging. give it two year max in your cellar; it starts to precipitously degrade after that.   
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 Got on tap in Waltham/Boston area at Bison County restaurant. $11 for what must have been a 8oz pour, which was steep but I don't see this around so I ordered it.    Dark with slight ring of a head. Smell is dark fruit, hops, coffee and chocolate and some booze.     Taste is coffee and bourbon-y (there is that bourbon barrel), toffee, some slight baker's chocolate, sweet fruit (chocolate covered cherries), and also some coffee bite. All the flavors you expect, quite perfectly mat he'd, and not a lot of char or ash which makes it quite pleasant. The heat of the 13% is there but not at all off-putting. (Bottled is apparently 14%?) Sweet esters and warmth, relatively thin mouthful makes this very easy to drink. If it wasn't $11 I'd have had 2.     Very well balanced Russian Stout, the barrel aspect works perfectly here. Firestones tend to be one-note for me, this shows much more nuance and a great drink, better than Old Rasputin in my book.   
look: 4.25 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 4.75 | taste: 4.25 | feel: 5 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.75 Finally! I did have to pay up for it at a bar, but it was worth it. The depth of flavor from the barrels was particularly noticeable (2013 vintage) and enjoyable.   
look: 4.75 | smell: 5 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.75 | smell: 4.5 | taste: 5 | feel: 4.5 | overall: 4.75 I landed one of my wants on my lists and it was worth it. The dark brown nearly black beer that is opaque. Has a one finger tan head with good retention. The head left some lacing on the glass.     N: Strong coffee, roasted malts, caramel, toffee, molasses, biscuits, yeast, chocolate, vanilla, wood, citrus, and some floral.    T: Strong roasted malts notes, coffee, caramel, toffee, molasses, a burnt character, yeast, vanilla, wood, citrus, chocolate, and some floral,     M: smooth, creamy, sticky, warming, chewy, and full body.     O: A huge beer the alcohol is fairly hidden with wisp of warming. The beer is seriously balanced well. When I want a thick dark chewy beer this fits the bill so very well. There is nothing short of Amazing. I need to get a couple bottle of this stuff.   
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 Great Stout! Did a 5 year vert and they were all amazing. 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 This was my first shelf whale since I just became a fan of craft beer. And I have to say now I'm hooked thanks to this experience. I never knew a beer can be so creamy, full of flavor, and gets you drunk quick. I love the smell of coffee and how it goes down without any bad metallic after taste. Remember to share because this is a strong beer.   
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 2016 Vintage on tap. Nice combination of bourbon, dark fruit and bakers chocolate. Solid mouthfeel, smooth and very drinkable. Looking forward to trying other vintages!   
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 Nice and thick with a beautifully colored head. One of the very few barrel aged beers I thoroughly enjoyed and would absolutely buy again. Firestone has yet to fail me.   
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 3.75 | taste: 4.5 | feel: 3.5 | overall: 4 2013 vintage, enjoyed summer 2016.    Poured pitch black, no head, a little thin looking. Smell is very similar to aged BCBS -- bourbon, booze, dark fruit, bit of dry dog food. Good not great.    Taste is strong roasted grain, bourbon, still some alcohol warmth, cocoa powder. Lingering taste of espresso coffee grounds, sticky noble hop bitterness.    Mouthfeel is rather light, spritzy, drinkable but thin.    Overall, liked it. Didn't like it as much as BCBS or some other BA stout standbys. Appreciated the balancing bitterness and coffee tones, but could use a bit more body if I were to nitpick.   
look: 4 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 3.5 | smell: 3 | taste: 3 | feel: 3 | overall: 3.25 
look: 5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Smell: loads of chocolate milk chocolate bakers chocolate slight dark chocolate vanilla oak rasin coconut some booziness.  Taste: I'm blown away! upfront you get milk chocolate a lot of the barrel notes creamy vanilla oak middle of the mouth brown sugar burnt molasses rasin coconut Slight dark chocolate a big sweet Carmel malt note some dark coffee roastiness and a cherry flavor that lingers into the finish. Finishes with a big sweetness and is quickly balanced out with a big boozy heat.  Feel: huge! Full bodied creamy slick mouthfeel.  Overall: this is right there with BCBS as the best BBA stout I've ever had! I really don't know which one is better. This is sweet and boozy but the balance each other out beautifully! This is a huge beer. Not for the faint of heart!   
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Perfect!!! 
look: 4 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.5 Served on tap in a snifter. Pours a thick, motor oil black with only the faintest traces of a brown/mocha head (a little more would be appreciated though). The nose is pungent and earthy. Bourbon right off the bat is followed by dark fruit (black cherry). The palate accepts the same bourbon-to-cherry intro but these are accented with notes of oak, molasses, and the slightest trace of licorice. I'm unfortunately writing this a day after trying it, so the full spectrum of flavor is fading from memory - this is a beautifully complex Russian Imperial Stout however. Mouthfeel is thick - really thick. This is an unmitigatedly incredible RImpStout.   
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 Tasted in a snifter from draught at Firkin on July 14, 2016. 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Greatness. 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.75 This is a review for the 2017 version. Have enjoyed many iterations of this and this year is no different. Pours like used motor oil with thin dirty white head and an inch of lacing into a snifter.Nose is all barrel, bourbon,caramel and sweet malt.  Taste follows with additional flavors of cocoa and dark fruit. Just F...ing delicious. One of my favorite BA brews.   
look: 4.5 | smell: 5 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.75 | overall: 4.5 Had this one with only a few months of age so it's fairly fresh. Strong smoke in smell and bourbon is stron in taste. Very nice beer but bourbon and aftertaste is a little overpowering. I'm betting it's better with a year or 2 of age on it. I'll try to find another to sit on.   
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 4 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Bottle great, tap eh 
look: 4 | smell: 4.75 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 5 | overall: 5 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 What a way to celebrate Father's Day. Parabola is an amazing Russian Imperial Stout.  It pours black. The smell is Bourbon, vanilla, dark fruits, and dark chocolate.  The taste was amazing. It was 53 degrees out of the fridge and the flavors took off from there. Sweet vanilla, dark fruits, malty, and chocolate. As the stout warmed to room temperature, the sweet dark chocolate came out. The bourbon was very consistent thru out. One of the best I have tasted, next to BCBS and Black Tuesday.   
look: 4.25 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.25 Got on trade! 650ml bottle served at 14deg C in a challis. 2015 vintage    A- Opens well and pours a the tiniest of heads that is gone is seconds. Super dark brown colour    S- Good bourbon     T- Complex. Licorice, chocolate, coffee, bourbon and other spices. Some brown sugar or molasses. Good balance but would enjoy more bourbon.     M- Creamy going down but dries right out afterwards    O- Nice brew. Not great and is a nice to try. Just does not have the depth and thickness I am looking for in a higher priced brew. Don't get me wrong it's good but just for me I know of way better    Food Pairing    As usual with bourbon barrel aged stouts this one is difficult to pair. Sorry but I have to go with the best there is on this one....... Chocolate cake with chocolate icing or brownies. Either or is great!    Enjoy   
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.5 
look: 4.75 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 Rich whiskey and dark roast malt aromas dominate with some dark fruit and caramel notes.     Bourbon, vanilla oak flavors and a medium amount of sticky caramel sweetness dominate the flavor. There is a moderately-strong hops bitterness and some alcohol as well countering the sweetness making for a beer that somewhat bitter on balance. The finish is slightly sweet with aftertastes of caramel, dark roast, and dried dark fruit.   
look: 5 | smell: 4 | taste: 5 | feel: 4.75 | overall: 4.75 Had a couple of friends for a tasting at my house last night and Tyler brought this RIS. It is something I'd never heard of as his contribution. WOW is the operant word for this. My contribution were a couple of CigCity hard to gets but Tyler's was the clear "winner". Amazing color, lacing, complex tastes that just blended incredibly well. Likely my one and only but if I ever see it again I will get it in a heartbeat.   
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Ive had a fresh 2015 parabola last year and it was unbelievable. This was before I was even into stouts to be honest and nonetheless this absolutely blew my mind. Parabola may be the reason I started getting stouts, in particular bourbon barrel ages stouts.    I had 2012 Parabola a few weeks ago. This thing was probably better than 2015. After 4 or so years of aging this beer lost none of the complexity of a fresh parabola possesses. There was so much going on and it remained drinkable, not hot (alcohol-wise) and absolutely exquisite. This beer is world class for my preference and palate.   
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 5 Pours dark and rich. Nice head. caramel, mild coconut, vanilla, dark roast coffee, rich dark chocolate, fudge, some dried black cherries and fig, brown bread, some charred oak, can taste the different barrel aging. Exceptional. Very young no aging though. Would be a lot better aged I feel.   
look: 4.25 | smell: 5 | taste: 4.75 | feel: 5 | overall: 5 2016 Bottle: Pours pitch black color with a thick foamy 1 finger tan head that faded very slowly and left very good spotty foamy lacing.    Smells of molasses, dark chocolate, tobacco, burnt coffee grinds, caramel, peat moss, brown sugar, bourbon, red wine or a merlot, oaky notes, light piney hops, roasted malts, earthy tones and a malty sweetness that cuts through and lets the bourbon tie it back together. Very complicated and the sweetness is stronger than expected, but tamed by the smoky/earthy notes. The barrel notes are intense and I found it very hard to distinguish any real essence of each spirit barrel used for this blend, but that's what makes it so damn interesting and enjoyable.    Tastes like it smells with molasses, dark chocolate, tobacco, cocoa powder, burnt coffee grinds, caramel, peat moss, toasted coconut, vanilla, brown sugar, bourbon, red wine or a merlot, oaky notes, light piney hops, roasted malts, earthy tones, soy sauce, sherry and a real sweet, syrupy finish that gets better as it warms and only lets a little bit of the ABV through with the extreme complexity of this brew.     Really, really tasty at this stage of the bottle's life, looking forward to trying a well aged bottle to see if it lives up to the hype. A lot smoother than it should be, it's chewy and viscous with a nice heavy body that slides down with ease - incredible ease actually. A smoky and sweet aftertaste lingers with a touch of bourbon, a dash of hoppy bite and a slight bitterness. Excellent at this point, I'm sure it can (and will) only get better. World class indeed.    4/26/2017: Opened a 2012 bottle that I've had since July 2013 and it poured beautifully and left good spotty lacing (moved "Look" score up to 4.25), the aroma releasing a lovely mix of cocoa, bourbon, vanilla, tobacco, molasses, brown sugar, dark chocolate and woody/earthy notes. Raised the "Smell" score to 5 as it was a perfect nose at this point. Tastes thankfully like it smells with a well balanced blend of rich chocolate malts, woody/barrel notes, vanilla and bourbon which masks the ABV and goes down incredibly smooth.     Followed up the 2012 bottle with a 2016 bottle and it was much better aged when compared to the first time I tried the 2016 vintage. This 2016 bottle still had some minor heat but was velvety smooth and had a great feel, proving that age does wonders for this stout. It gave me a new appreciation for this brew so I pushed up the mouthfeel score from 4.75 to 5 as I sipped and savored this brew. Total beer geek moment, but this beer kicks ass when it's aged.    Overall score of 4.76 moved up to 4.86 since these aged versions got so much better tasting and smelling. Exceptional beer, much better aged and a full notch above my first tasting of it last year.    7/21/2018: Opened a 2018 vintage bottle and it was near perfect in every way, naturally getting better as it warmed.   
look: 5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4.5 | taste: 3.75 | feel: 3.5 | overall: 4 2014 vintage poured into a snifter. Jose is great, silky bourbon. Taste is bourbon notes on top of a standard stout. Mouthfeel is lacking, it's pretty highly carbed for an imperial stout that has been ages in barrels this long. It's solid but not spectacular and certainly doesn't live up to some of the ratings here compared to its peers. They did a great job with the barrel but the base beer lacks creaminess and or any other complimentary flavors, no chocolate or deep malt here. It's truly just a conduit for the bourbon. Good beer, not great and certainly doesn't belong with its peers in this category.   
look: 4.5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 First time trying this and I have to say it might be my favorite beer I've ever had. Drank a 2016 Vintage poured into a Teku glass. Pours out a deep burnt toffee color that evolves into a black pool into the glass. Some head develops, but not much. The head slowly lowers, but a minimal amount remains for the remainder of the drink. I'm amazed at the smoothness of this 13.1% ABV beer despite virtually no age on it, and yet, a wonderful booze still floats in the background the entire glass. Aromas of Vanilla, Bourbon, smoked wood, caramel, black licorice, and dark chocolate escape from the glass. Each sip reveals layers of burnt caramel, vanilla bean, bourbon, black licorice, and fresh roasted coffee. The balance and complexity of this beer is rivaled by few beers that I have had. This was somewhat transcendental to drink. Some beers live short of their hype, other beers live up to their hype. This exceeded its hype, which should say enough. Definitely a euphoric drinking experience. I have another bottle that I plan to age for 2 years. I am ecstatic to see what happens.   
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Amazing nose and body to this years vintage. Great chocolate and coffee right away, and the taste is just as rich. Pours pitch black with a great chocolate brown head. Great balance with the bourbon, not too hot but you get the great flavors of the barrel.   
look: 4 | smell: 3.75 | taste: 4 | feel: 4.5 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 L- Pitch black, not a lot of head or lacing. Some carb bubbles on initial poor.     S- Boozy sweet smell with dark fruit. Some vanilla.     T- A lot going on. Fruity on initial taste, plum and a little dark cherry. A little bitter-sweet with dark chocolate, coffee and caramel. Definitely some oaky booze and something else I can't quite place (coconut?). Well blended.     F- Luxurious feel that coats the mouth. I would like it to be slightly thicker though.     0- A lot of interesting flavors. Slightly boozy, but not overpowering.   
look: 5 | smell: 4.25 | taste: 4.25 | feel: 4.75 | overall: 4.5 Thick, toasty malt with solid barrel backbone. Chewy with chocolate/molasses finish. 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 I love this beer. When I finally got a bottle to open, I was nervous because I usually don't follow hype and it mostly disappoints if I do. This though.... Parabola really shot up to the top ranks of my list with every sip. I remember sharing with my roommate and we were both just amazed by it. Definitely try to get one of these if you haven't yet. Simply awesome.   
look: 4 | smell: 4.25 | taste: 4.75 | feel: 5 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 4.25 | taste: 4.5 | feel: 4.75 | overall: 4.25 Pours black from the body. Nice medium notes of bourbon, chocolate and roast. Nice viscous mouthfeel, almost chewy and drinks very smooth with a subdued heat and nice light sweetness.   
look: 4.5 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4.25 2016 vintage poured into a tulip glass after chilling and warming slightly. Black as the night sky in color, followed by a slight lacing on top. Fruit flavors abundant upfront, a blast of bourbon with chocolate undertones, and finishing off with a hint of coconut. Overall this a super quality beer, maybe not quite what I expected given the hype however I still extremely enjoyed it. Have another 2016 sitting on my shelf until 2017 so I can rotate, perhaps with age it will blow my mind.   
look: 5 | smell: 4.5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.75 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.5 2012 vintage 
look: 4.5 | smell: 4 | taste: 4.75 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 5 | taste: 5 | feel: 4.75 | overall: 4.75 2016 Vintage - No. 007 - 13.1% abv    Pours burgundy black with a creamy dark beige colored head. Smells really sweet and boozy, kind of like dark bread and fudge brownies with dried dark fruits, big bourbon, vanilla, toffee, caramel, coconut, chocolate, coffee roast, charred oak, and mild earthy grass. Tastes very bittersweet with bourbon, toffee, caramel, mild coconut, vanilla, dark roast coffee, rich dark chocolate, fudge, some dried black cherries and fig, brown bread, some charred oak, with mild earthy grass. Feels thick, medium-full bodied, creamy with low carbonation. Overall a really great bourbon barrel aged imperial oatmeal stout.   
look: 4.5 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4.25 
look: 5 | smell: 4.75 | taste: 4.75 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 I had the 2014 and the 2015. Firestone makes a great stout. the 15 was a bit more boozy than the 14 but probably my favorite out of their stouts. Parabola is a really good beer for one that isn't impossible to find.   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 5 | smell: 5 | taste: 4.75 | feel: 5 | overall: 5 
look: 3.75 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4 2015 vintage  thin for a stout but nose and taste is spot on... a complex mix of dark fruit, raisins, and coconut... sweet but not cloyingly so, with a mildly bitter dry finish.... very pleasant.   
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 5 
look: 4 | smell: 4 | taste: 5 | feel: 5 | overall: 5 Look : Very dark black and brownish tan head. - 4/5  Aroma : A little bit like soy-sauce, licorice, very vanilla and bourbon, black malts, a little bit of roasted / burnt, chocolate, coffee. - 8/10  Mouthfeel : Huge body and low carbonation. Now overwhelming and incredibly smooth and easy to drink. - 5/5  Taste : Lots of bourbon-ish vanilla, chocolate, coffee, pretty sweet like dessert, satisfying bitter finish. - 10/10  Overall : I can't Imagine a better beer than this. This is soooooo good and it lived up the hype.   
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Did a 3 year vertical of this at a share (2013-2015). I felt the 2014-2015 were both the best and pretty even to each other. This beer is very thin for a stout, and with age it gets more thin it seems. I would definately drink these fresh or just a little age. They don't age gracefully.   
look: 4.5 | smell: 4.75 | taste: 4.25 | feel: 4 | overall: 4.25 2016 review. This was an excellent year but did have a few complaints.  Taste was near perfect, burbon, chocolate ans black malt, no bitterness or burnt flavors. I did think it was a little hot compared to other years and will sit on a few and try them with the next batches.  My biggest complaint was the mouthfeel, way to thin for a BA stout. Compared it side by side with an Alesmith BA Speedway and the Speedway won hands down on mouthfeel. Actually the concensus was BA Speedway was all round better beer this year.   
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
