look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.75 | taste: 3.75 | feel: 4.25 | overall: 4 Bottled about 3 weeks ago and poured hard into a pint glass. Light honey color with a thick, frothy white head. Great head retention. Leaves a ton of lacing. Huge pineapple smell, mandarin, maybe mango and a little pine but VERY tropical nonetheless. Definitely taste the wheat. Nice and crisp with initial bitterness that fades. Not as much tropical fruit in the flavor. Finishes dry. Leaves a little bit to be desired as far as flavor. Low carbonation and again very dry and drinkable.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 Poured from a bottle into a weisse vase, the beer is a slightly hazed, yellow-gold coloring with a steady flow of carbonation throughout the body, feeding a fluffy, clingy, dense, off-white head. Aromas of grassy and peppery hops, with a follow of tropical fruit sweet notes of pineapple, melon, and mango. Flavors are very tropical sweet forward, again with pineapple, mango, and melon, with some subtle citrus notes of grapefruit and orange, with a subtle bitterness blend of grass and pine. Definitely leans to the fruit side, but fairly well balanced, on a slick, mid-body. The aftertaste is more of the tropical fruit sweetness, with some herbal and pepper spice. Smooth, slightly effervesced, slightly dry finish. Good beer.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3 | taste: 3.25 | feel: 3.25 | overall: 3.75 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.5 A fantastic sour wheat beer with a most pleasant aftertaste. Smells as good as it tastes! A very sessionable brew. Definitely not a word but hey this is my review. Hope to have more soon.   
look: 4.25 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 3.25 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.75 american sud store 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 Great American Wheat for the Hop Lover! 
look: 5 | smell: 4.5 | taste: 5 | feel: 5 | overall: 5 Everything about this beer is great. Surprised it's considered a wheat ale because it tastes like an IPA. Not as citrusy as Zombie Dust but pretty close in taste.   
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 Pours a slightly hazy yellow/straw color with an impressive white foamy head. Aroma is super citrusy with notes of grapefruit and orange. Taste follows the nose, getting more orange this time than I have in the past, but also grapefruit and lemon zest on the finish. Just a tremendous beer, not sure how they get so many citrus notes out of this wheat beer. A favorite for sure.   
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 All around great beer, summertime sippin' especially good for drinking while making whimsical birdhouses in your garage listening to mid-70's GD. 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.25 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 Not what you normally get in a wheat. Nice and light hoppy flavor but not overpowering. A little lemon shines through and one of the cleanest finishes I have ever had. Goes with a slickness.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.75 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 On draft at local establishment.  Nice citrus smell.  Crisp & clean with a nice big hop bitter that endures throughout.  The really big question is always whether you'd drink it again, & yes, yes I would.   
look: 5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.5 | smell: 5 | taste: 4.25 | feel: 4.75 | overall: 4.5 Rock solid juicy smell of various tropical fruits.     Smell is similar to nose, but with more nuance. Mouthfeel is great. I feel like there are so many beers that I describe as 'good summer beer', which often feels similar to describing an NFL quarterback as a game manager. This is a great summer beer, which makes me question all the other beers I've called solid summer beers.     You heard it here first. Gumballhead is the Russel Wilson of beer.   
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 3.75 Just past a finger of pure white foam, even surface except at the pour point, very good retention, the laces forms broad streaks yet they lack longlasting stick. Darkish golden amber colored liquid, silty floaties throughout adds to the haze, the bubbles are fat and randomly spread throughout. Soft wheatiness to the nose, more direct via orange peel, peppercorns, pine and apple, pear, pineapple fruit that edges towards but does not cross over to tropicality, has some underlying yeasty notes, at the end there’s more woodsy pile of cut wood or forest trail sort of not dirtiness but just not clean, overall displays good staying power in the nostrils. Medium-bodied, dry yet the general fluffy and soft mouth feel allows it to not seem parching. Again, dominated by citrus, a blend of lemon, tangerine and hint of grapefruit. Piney and peppery, retains that dead yeast cell sort of thing. The pineapple, green apple fruit leads the way, not sweet enough for mango but there’s a touch of apricot perhaps. The wheat is subdued and on the whole the bitterness is slight. The carbonation is active without being distracting. Leaves a dry residue behind. Quite drinkable, switches gears sufficiently sip to sip that you do not bore quickly of it.   
look: 4 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 Pours a clear golden color with a thick carbonated head. Retention is mild. Lacing is good. Has some wheat in the aroma with a hint of piney hop. Light aroma. Some piney hop with a good wheat edge. Very drinkable beer. Mild astringency at the end.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 5 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3 | smell: 3.5 | taste: 4 | feel: 4 | overall: 3.75 Pours a slightly hazy deep golden color with literally no head whatsoever. It was like an old tan guy who lost his hair.    The aroma was incredibly faint for me. I get some light grapefruit and some hop spice. Pleasant, just wish I could smell it better.    The taste is very piney with some grapefruit notes. Also picking up some lemon and grass on the finish.    The feel is medium bodied with moderate carbonation. Crisp, yet smooth and easily drinkable. Lightly dry.    Overall, a good but disappointing beer given the hype. I dont pick up any wheat at all and the aroma is barely noticeable.   
look: 4 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 Tasted in a Spiegelau wheat glass from a 12 oz bottle on numerous occasions. Look is gold with a thick foamy white head and sticky lacing. Smell is fresh cut pine, pink bubblegum, grapefruit, orange blossom, lemon, and hints of wheat. Taste is crisp pine, bubblegum, bitter citrus and some sharp wheat malt flavors. Feel is light to medium in body with a crisp feel and finish.   
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 Copper colored with plenty of fine sediment suspended within the body making for a hazy complexion. Moderate lacing. There's a quarter inch of off white head resting on top. Aroma is of pale wheat and light fruity notes of banana and lemon. I taste pale wheat with just a hint of lemon and a gentle dose of citrus hops. The lemon helps give the mouth a slightly cool feel. It's very smooth and quaffable, yet offers plenty of flavor.   
look: 4 | smell: 4.5 | taste: 4 | feel: 4.25 | overall: 4 Well, who doesn't like Gumball head? 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.25 | taste: 4.5 | feel: 3.75 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4 I can see why this is considered to be perhaps the leading example of the style. It's certainly closer to an IPA than a hefeweizen or wit, with strong citrus flavours. The wheat adds a nice, light crispness. Drinks very easily. Great for a nice warm day.   
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 5 | taste: 4.75 | feel: 4.25 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 Pretty good. Smells like malty beer, not picking up any specific aroma beyond good beer. Taste is a melange of sweet Carmel, ctirus. Obviously the hop bill helps to impart such a mixture of flavors and it works phenomenally well. Probably one I'd the best ambera I've ever had.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 A - nice clear golden color with big billowy white head that leaves nice lacing  S - big fruity notes, melon, honeydew, passion fruit, cantaloupe, gummy bears  T - follows the nose, same notes  M - light, alcohol completely covered, aftertaste is wheat malts and fruity hops  O- great beer, best happy wheat ale I've had   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4 | feel: 4.5 | overall: 4 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.75 
look: 4.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 In the same session, this followed Zombie Dust.  And at half the hops (IBUs), Gumballhead was a welcome relief for my buds.  While the hops and the yeast/wheat interplay are balanced in the nose and taste, the hops come through too strong for me in the finish.  Listed in the "1001", Gumballhead deserves to be there.   
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 5 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 4.75 | overall: 5 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 3.5 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 Golden honey color with limited head. Hints of the Amarillo hops come through along with wheat. Very light on the palate but refreshing. Slight hops on the front that falls away on backside. A nice beer but may be better with a lemon slice.   
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 2.75 | smell: 2.5 | taste: 3.5 | feel: 3 | overall: 3 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 Poured into a pint glass. Slightly hazy golden straw color with a frothy and puffy white head. Great retention and lacing. Nice fruity aromatics with dough and wheat. Big taste: orange, berry, wheat, cracker, and dough. Really well-balanced. Clean finish.   
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4.25 | overall: 4 Pours hazy gold, small head, lots of lacing, lots of bubbly activity.     Smells of fresh grass, wheat, citrus. Taste follows suit. Citrus, honey, bit sour. Lemon drop meets bit o honey. Light backbone, refreshing, smooth transition to lingering sweet finish.     Nice refreshing wheat, what it lacks in complexity in makes up for in balance.   
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 Go to 3 Floyd in warmer weather for me. Temperature on this beer is more important than originally thought. Tried it first when it was 38 degrees or so and didn't think it was all that great. Had another one at about 45 to 50 degrees and flavor comes out. Tastes a little of citrus and wheat. Aftertaste at correct higher temperature is a little like a gumball or slightly sweet aftertaste. If I were to drink a lot of expensive beer this would be my choice. Not overly filling, easy to drink, great summer beer.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 Pours a bright yellowish golden hue, cloudy with a nice white head that slowly dissipates.    Smell is very citrusy and bright, do catch some undertones of the wheat. Taste is pleasant, very hop forward with minimal notes of the wheat. It is a wheat ale, so I would have liked more notes of the wheat - the hops tend to dominate the taste - and I think that detracts from the beer a bit.     pretty carbonated, but I like it with the flavor - very drinkable. Overall a very tasty hoppy pale ale, just was a bit disappointed in how the hops dominated the wheat flavor. Otherwise a very tasty beer.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 The very best American wheat beer I've ever had. I wish 3 Floyds had a bigger distribution than they do. Well worth ordering a six pack just to see what we're missing.  Think a hoppy Oberon and you'd be close.   
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 Bottle.    A: Lots of citrusy/lemony hops with a bit of wheat and estery yeast.    A: Golden color, slightly hazy with big frothy white head that slowly recedes, moderate lacing is left in the glass.    T: Citrusy/slightly piney hops upfront – pretty crisp. There is a faint amount of breadiness from the wheat, but very light. The beer has a semi-dry finish and while hoppy isn’t particularly bitter.    M: Medium-light bodied with moderate carbonation.    O: Super hoppy wheat, very clean and super easy to drink. While the wheat character isn’t particularly prominent the hops are pretty aromatic and tasty.   
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 3.5 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 Bubblegum hefe sweetness lurks. Clean, crisp, citrus, lemon, tropical fruit. Dry. 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4.25 Pours a hazy orange, with a white head. Oodles of lacing left behind. Very pleasing, just would expect a larger head. Citrus, and peach rise to the front of the aroma. Nice malt biscuit in the background. Taste is a sweet rendition of citrus, peach, and slightly spicy seasoning notes. Mouth feel is smooth, and easy to drink. A little harsh carbonation at the end, but still good. Overall, a very solid pale wheat ale. Certainly some good attributes to it. I wouldn't try to get any more after this glass, but I certainly would pick it up if it was distributed in my area.    Served in a 12oz snifter.   
look: 4.25 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4 Great citrus taste and smell all year round. Although I love wheat beers (this one as well), but definitely have had some better hefeweizen beers over the years.   
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 Meh. Pours a nice golden color w/ 2 finger head that retains. Hops on the nose. Body is a bit thin for my liking, to me hops balance nicely with the thin malty presence. Could drink a few, but prefer other FFF offerings more. Not at a price point I care for either.   
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.75 | smell: 4.25 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 Pretty orange color, one finger of head dissipates quickly. Smell is strong, hoppy, but taste doesn't deliver what the smell promises, a little thin. Lots of citrus. Feel also seems thin. Pleasant, but maybe not a style that I favor.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4 Nice lil wheat beer. Cool haze color to it, hoppy on the nose. Taste is a bit more mellow in terms of hops vs yumyum. Interesting little session beer...wouldn't turn it down if had the chance but not exactly would be seeking it out either   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Sessions are not my thing. This is the only one I thoroughly enjoy and can drink any time. A good balance of fruit and hops. Hoppyness helps balance the session character.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.5 | taste: 4.5 | feel: 4 | overall: 4.25 Have had this and off for a while, review relates to the 2/2/2016 batch. In general I am not a big fan of wheat beers, but the hops of this make it very good. Like the general description there are lots of lemon flavors, but they are more natural than say a Summer Shandy. Overall, just a really big fan of this beer, on a hot summer day after working outside would be easy to pound several in a row with no real effort.   
look: 4.5 | smell: 5 | taste: 5 | feel: 5 | overall: 4.5 
look: 3 | smell: 3.5 | taste: 3.25 | feel: 3 | overall: 3 
look: 4.5 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 4 12 Fluid Ounce Bottle  Served in a Pint Glass  Bottled on January 21st, 2016  Reviewed on February 6th, 2016    Eyes  Poured a hazy pale gold body with plenty of bubbles circulating throughout. Nice white head, well over two fingers deep. Lots of sticky lacing.    Nose  Very hop-forward. Blend of herbal and citric hops. Lemon peel. Touch of wheat. Hint of yeast.     Tongue  Citrus and lemongrass hit the tongue first. Lemon peel. Pine. Lacked malts, just a hint of cracker. Semi-dry finish with a bittersweet blend of tangerine and tart grapefruit.    Mouthfeel  Light-bodied. Moderate carbonation. Very crisp and easy to drink.    Notes  Very hoppy pale wheat ale. "It's not normal" certainly describes this brew. Delicious and dangerously drinkable. I'm what they call a "repeat customer".   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3 | feel: 3.5 | overall: 3.25 L: hazy yellow with a thin white head that stays on the beer  S: subtle hop, very delicate yeast  T: glutenous, slightly bitter  F: zesty carbonation 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 It's a good wheat ale but nothing to write home about. 
look: 5 | smell: 4.75 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 Big shout out to my friend Bill F. who brought me back one of these from a trip through Indiana. Thanks, Bill!    Appearance 4.25: Pours out a pale golden color. Great looking, 1/2" head. Excellent lacing.    Smell 4.5: Excellent bouquet. Very hoppy with accent on piney hops. Promising!    Taste 4.0: Front is dry and that's about it. Middle is dry also, but features a very nice wave of hop blends that fades into a silky smooth, citrusy Finish. Surprisingly little else going on with this beer, but what is here is darn good.     Mouthfeel 4.0: A bit watery in the mouth, but satisfying and smooth.    Overall 4.25: A great wheat. Would be perfect for sessioning and I imagine they would go great with food. The taste is actually like a light IPA, what with the hop-forward taste, but -as an IPA lover-- that is not a bad thing. Definitely worth tracking this one down.   
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 3.25 | feel: 3.75 | overall: 3.75 
look: 5 | smell: 4.75 | taste: 4.75 | feel: 5 | overall: 4.75 
look: 4 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 3 | smell: 4.25 | taste: 4.25 | feel: 3 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3 | feel: 3.75 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 I've waited to try this for year and it lived up to the hype. Great cracked wheat flavor with hints of bubblegum and citrus. Just enough bitterness to balance it all out.   
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 3.5 | taste: 2 | feel: 2.5 | overall: 3 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4.25 Poured at 45°F from a 12oz bottle (bottled on 02Nov15) into a Weizen glass. Consumed on 02Jan15.  LOOK: Pours with a finger's worth of white foam that halves itself after 1 minute and 15 seconds. Straw yellow in color with a moderate amount of cloudiness. Rising bubbles are high in quantity and both small and medium in size. Lacing is large in quantity and mostly thick with a few areas being very thick.   SMELL: Strong aromas of grapefruit, tangerines, and oranges entangle with mild aromas of wheat, floral hops, and lemony zest. This smells like a wheat IPA instead of an American Pale Wheat Ale.   TASTE: Strong grapefruit, tangerine, and orange flavors enter at first and are immediately followed by strong wheat flavors. Mild lemony zest and floral hop flavors along with hints of bitter hops enter lastly as all previous flavors persist.   FEEL: Medium-bodied and moderately carbonated. Goes down somewhat smooth. Finishes crisp.   NOTE: For the amount of hop flavors that was in this, the bitter hop flavors that followed were very slight, and I loved it. A definite great in this style. FFF continues to impress me.   
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4 | feel: 4.25 | overall: 3.75 Nice clear golden color, thick 2 finger head, lots of carb streaming up. Fruity aroma, skittles, kind of astringent end to the aroma. Bitter taste up front, bitter taste in the middle, you guessed it, bitter at the end. Very pleasant though. More of a green, grassy, type of hop bitterness in the taste rather than the fruity hop presence on the nose. Very nice. Has that house malt backbone three floyds pales and IPAs all seem to carry. Another nice one here.   
look: 5 | smell: 4 | taste: 3 | feel: 4 | overall: 3 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 4 | overall: 4.75 
