look: 3.5 | smell: 4.25 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.25 | smell: 3 | taste: 2.75 | feel: 3 | overall: 3 I've tried this brew several times. The first time I could barely finish my sampler. Today, it's only marginally better. Pours hazy amber with evidence of the bottle conditioning. Definitely a belgian as it has that banana tone. I'm just not a fan of belgians or this particular example.   
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 Poured from a bottle dated 07 January 2016. Golden yellow color with very I igut carbonation. Small head which dissipates to nothing. Belgian yeast smell with just a little bit of an American accent. Taste is quite loyal to the choice of style, with the Belgian yeast taste and wheat - beer like characteristics on the mouth. Leaves a semi-dry lightly sweet bread taste in your mouth. Gooood beer.   
look: 4 | smell: 3.5 | taste: 3.75 | feel: 4.25 | overall: 4 
look: 3.25 | smell: 3 | taste: 3.25 | feel: 3 | overall: 3.25 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.5 | smell: 3.25 | taste: 3.25 | feel: 3 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 I love tripels, and this is true to the style. Nabbed at a bottle shop in Minneapolis 
look: 3.5 | smell: 3.25 | taste: 3.25 | feel: 3.5 | overall: 3.25 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 3.75 | overall: 4.5 Such a smooth, sweet taste for a beer with such a high ABV content. The beer is a perfect golden color and has such a smooth drinkability. It is reminiscent of a Belgian blonde with its slightly sweet, fruity after taste. Definitely one to get if its on draft. Delicious!   
look: 4 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4.25 My first Tripel. 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 2 | taste: 1 | feel: 2 | overall: 1 
look: 3.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 3.75 | taste: 4.25 | feel: 4.75 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 3.25 | taste: 4 | feel: 4.5 | overall: 4 Malty, boozy, fantastic spicy orange peel flavor. Was my first Tripel and I was not disappointed. 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 Poured from 12 oz. bottle to snifter glass.    A: Brilliant gold, with noticeable carbonation and a slight haze.  S: Banana, Bubblegum, a clean alcohol smell, and some clean light malts.  T: Sweet pale malts, bubblegum, some fruitiness, and a slight alcohol burn.  M: Medium-full  O: Very nice flavors, satisfying beer.   
look: 3.5 | smell: 3.5 | taste: 4.25 | feel: 4.5 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 3 | smell: 3.75 | taste: 3.75 | feel: 2 | overall: 3.5 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 3 | smell: 3 | taste: 4.75 | feel: 3 | overall: 4.75 Current fav 
look: 3.5 | smell: 3.5 | taste: 2.75 | feel: 2.75 | overall: 3 
look: 4 | smell: 2.5 | taste: 3.5 | feel: 3.25 | overall: 3.5 Like a stronger version of SA's Cold Snap, extra aftertaste of urinary tract infection. 
look: 2 | smell: 3.5 | taste: 3.5 | feel: 3 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.5 Very tasty beer, nice colour too. 
look: 5 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 Look: Perfect, yellow, clear nice long lasting fluffy head with lacing. Especially impressive considering the ABV of this beer.  Smell: Clovey/peppery yeasty spice aroma, slightly bready, clove flavor lingers  Taste: Cloves and spice, with a touch of vanilla, sweet, very mild hint of alcohol, a touch of Apple  Feel: Beer coats the mouth after each sip, thick, a sipper for sure  Overall: A nice beer. It's not delirium tremens good, but it's solid especially at 11.99 a sixer   
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4.5 | taste: 4.25 | feel: 3.5 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 3 | feel: 3.5 | overall: 3 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.5 | smell: 3.75 | taste: 3.25 | feel: 2.75 | overall: 3 I Looked at it and I thought this would be an OK triple.  I Smelled it and detected some Belgian character, esters and probably some banana.  I Tasted it and knew there is way too much alcoholic for us old folk (besides the yeast didn't deliver fruit to the tastebuds.)  I Feel like there was too much carbonation and, at best, this is a middleweight. The yeast lacking subtlety shows in the finish, too. The alcohol, the odd spicing, the bubbles... they all bug me. Doesn't leave me smiling.  OA: One and done for me.    Reviewed on the "1001" list, there is a very strong argument for this one not being listed. North America produces a dozen tripels clearly better than this one and another dozen that are in Golden Monkey's minor league.     6/4/17 Given to me at a party. I gave away the other half. I stick to my earlier review. Not worth paying money for.   
look: 3.5 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 3 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 2.5 | taste: 2 | feel: 2 | overall: 2.25 
look: 3 | smell: 3 | taste: 2.75 | feel: 3.25 | overall: 3 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 3.5 | taste: 4 | feel: 4 | overall: 3.75 
look: 3 | smell: 2.75 | taste: 2.5 | feel: 2.5 | overall: 2.75 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Use to buy this beer in the 750ml bottles. Always loved the taste out if the bottle over the tap on this beer. The alcohol can feel over bearing at times and alter the taste.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Absolutely delicious !!! 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 I was skeptical of a beer with such a high ABV, but this is actually pretty enjoyable. Doesn't look very remarkable, clear golden color with lots of carbonation and a maybe 1 finger white head. Smells very gentle, some floral, delicate citrus smells, and some spice notes. Taste is definitely not gentle...lots of spice (pepper, cloves, coriander, etc), banana, hints of citrus, and yeast. The feel was actually my favorite part: the spicey flavors combined with the light feel and high carbonation totally masks any alcohol burn and just leaves your mouth feeling pleasantly tingly. I thought it was a little lacking in balance, but it was much easier to drink than I expected...almost dangerously easy!   
look: 4 | smell: 3.25 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4.5 | smell: 4 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.25 | feel: 3.25 | overall: 3.5 
look: 4.5 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 A - This is a lovely beer, super clear orange-gold color, a tight moderate head that laces massively and casts across the top as you drink.    S - Honey and floral notes, a bit of rubber, and a whole lot of alcohol burn.    T - Following the nose with sweet honey notes and a definite hint of flowers. A powerful spice hit comes in over the middle, hints of allspice, clove, steeped tea, and a close that fades into an apple booze aspect.    M - The front is spiky with carbonation and the close is hot and prickly. In the end, this is a heavy duty beer that manages to avoid blanketing the tongue, but it is challenging.    O - This beer is pretty heavy handed. Smashing with yeast and alcohol, it is burly. A bull in the china shop. But with that said, it does taste pretty good and it manages to avoid a number of traps that would make it too much to drink. Not a glorious tripel, but a good one.   
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 3.75 | taste: 3.25 | feel: 4 | overall: 3.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 This is definitely an American Tripel, where esters and phenols take center stage, amped up by a noticeable alcohol presence that isn't well hidden enough. Hints of citrus are present too.   
look: 3.5 | smell: 3 | taste: 3.5 | feel: 3.5 | overall: 3.25 
look: 3 | smell: 2.75 | taste: 3 | feel: 3 | overall: 3 
look: 4 | smell: 3 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 3.5 | taste: 4 | feel: 4 | overall: 4 All right. Have to say I'm a bit disappointed in this Belgian Tripel...it's good, very good...but i have had better of this variety..the ABV is well disguised...but otherwise a pretty standard Tripel...and, BTW, thats not a bad thing   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 2.5 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 Pours a clear golden color. 1/3 inch head of an off-white color. Slight retention and slight lacing. Smells Belgian yeast, sweet malt, hops, hint of earthy malt, hint of grass, slight spice, and slight alcohol. Fits the style a Tripel. Mouth feel is sharp and crisp, with an average carbonation level. Tastes of alcohol, strong sweet malt, strong Belgian yeast, earthy malt, slight hops, hint of pale malt, and spice. Overall, weak appearance, but strong body and aroma, with a good blend.   
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 3 | smell: 3.25 | taste: 3.25 | feel: 3 | overall: 3.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 
look: 3.75 | smell: 3 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 3.25 | smell: 3.75 | taste: 3 | feel: 3 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 2.5 | smell: 1 | taste: 2.25 | feel: 2.5 | overall: 1.75 
look: 3.75 | smell: 4.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.5 | smell: 4.5 | taste: 4 | feel: 4.25 | overall: 4.25 Beer is golden colored with normal head retention. Smell is spicy yeast and sweet malt with some hops. Alcohol is there, but expected and not too hot. Spicy yeast characteristics with sweetness and malt flavors hit first. There's a moderate amount of bitterness, but it's on the higher end of this style. Not my favorite tripel, but I like this beer a lot, and stock it in my beer fridge pretty consistently.   
look: 3 | smell: 3 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 4 | smell: 3.5 | taste: 4.5 | feel: 4.5 | overall: 4.25 Golden Monkey brewed by Victory Brewing Company, with an ABV of 9.50% This brew pours out a nice golden amber color, with a small whit head. The smell of Golden Monkey, has a rich sweetness of grains and malts. There is also a hit of fruits and spices in the smell of this brew. Now for the taste it is , bold with flavors. You pick up on a nice spicy, sweetness in this brew. Along with grins and malts. There is a lot going on in this brew. I can say this, Golden Monkey is a different kinda brew. There is a nice sweetness with some spice. There is nothing overpowering about this brew, it has a nice balance to it. I like how this brew is different from most brews on the market. The mouthfeel of Golden Monkey is, sweet, bold, spicy, and smooth. This is a smooth clean drinking brew. You really can't pick up on the 9.50% ABV in this brew. For being a brew with such a high ABV this brew goes down smooth. Overall I'm giving Golden Monkey a 4.25 out 5. I would buy this brew again. Victory Brewing Company, did a real nice job with this brew.   
look: 4 | smell: 4 | taste: 4.25 | feel: 5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 3.5 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 12 oz bottle poured into a Spencer Trappist Ale glass (bottled 10/28/15)    A: straw color with a one finger white head. Clear with lots of bubbles    S: fruity (mostly apple and pear). Mild hoppiness and sweetness    T: malty and swet. Fruity, much like the nose.    M: medium to high carb. Crisp and dry.    O: Alcohol is well masked. I really enjoyed this. I don't drink a lot of tripels, but this is easily one of the best I have ever had. It came in a mixed 12 pack so it is awesome that I have 2 more of these left.   
look: 4 | smell: 3.75 | taste: 3.5 | feel: 4 | overall: 3 
look: 3.5 | smell: 3.25 | taste: 3.5 | feel: 3.25 | overall: 3.5 
look: 4.75 | smell: 5 | taste: 4.5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4 | taste: 3.75 | feel: 2.5 | overall: 3.75 BOD 8/20/15. Clear golden pour with a touch of amber. World class head volume, lacing and retention.    Classic Belgian nose that is a bit subdued in terms of being yeasty - a good thing. Light fruity esters (pear, apple and hints of banana), light phenolic clove and a hint of coriander.    Light body with a texture similar to water. Less than normal carbonation with little effervescence even in the finish.    The flavor profile is rather good, especially considering how well the alcohol is covered with such a light body. Intensity is a bit laid back, complexity normal and balance exceptional. No flavor jumps out at you - it all just seems to flow like a slack tide. A solid malt base resides underneath and delivers a constant subtle candy like sweetness. Hints of the fruits appear in blended fashion. Light phenolic clove is the main component with coriander adding a bit of a kick. The finish is a slow fade that is clove oriented.   
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 4 Shit if you want to get messed up real quick this is the shizel ! 
look: 4.5 | smell: 4.5 | taste: 5 | feel: 5 | overall: 4.75 
look: 4 | smell: 3.5 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 4 | taste: 4.25 | feel: 5 | overall: 4.25 Poured a nice pale golden color with a decent white head, somewhat long lasting. Sloppy pour by me? See some sediment suspended in the otherwise clear beer. Thought they were carbonation bubbles, but they aren't moving.    A very soft aroma, a mix of candy sweetness and very subtle Belgiany spice notes. Might be serving slightly too cold.    Again, gentle flavors. Some sweetness and a slightly pepper spice/yeast note. Beer dries out as it goes on in the sip, and the carbonation and light body make it somewhat crisp in the finish.    MF - fairly light body and high carbonation - very in style. Alcohol well hidden but a hint of warming is evident. Beer is spot on here for me.    I like this beer quite a lot, and am surprised by its mediocre average scores.   
look: 3.75 | smell: 4 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 3.25 | feel: 3.5 | overall: 3.75 An interesting brew. Spices seem to overwhelm the nose and taste. It seems a bit like the Brewer did not know when to stop. Too much is not necessarily a good thing. Balance would be something that would move this to a higher tier.   
look: 4 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4 Very drinkable for a tripel, but leaves something to be desired. 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.75 | feel: 4 | overall: 4.5 I've had this beer in a 12 oz, 6pk bottle as well as the 750ml bomber bottle. Drinking from the 12oz bottle, the carbonation is excellent. . The initial smell is strong and made me think it may taste bitter. It was not bitter. The initial taste was pleasantly malty, with a slightly sweet finish. There was no lingering aftertaste, but instead a kind of refreshing feeling in my mouth. I was feeling a nice, noticeable buzz after 1 1/2 of the 12oz bottles, and after only about half of the bomber. The drunk was fun and clean. Overall, I REALLY like this beer.   
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 3.75 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 3.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 To be honest, I'm a little biased when it comes to this beer. This is usually my got to when I'm having a long day, mainly because of the high abv. 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.25 | overall: 3.5 
look: 3.25 | smell: 3.5 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 4.25 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3 | taste: 3.25 | feel: 3.75 | overall: 3.5 
look: 3.75 | smell: 3.5 | taste: 4 | feel: 4.25 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.5 | smell: 3.75 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 4.5 | smell: 4.5 | taste: 4 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3 | smell: 3.5 | taste: 3 | feel: 3 | overall: 3 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.5 | smell: 4 | taste: 4 | feel: 4.75 | overall: 4.25 I didn't realize this was 9.5% ABV until it hit me!    I'm too buzzed to make a good analysis, but the summary is: floral, light citrus, some honey and bread, and a coriander / anise finish with excellent full mouthfeel (carbonation is perfect), and a total lack of alcohol bite that can get you in trouble if you're not careful.    Overall: likely one of the best in its' class.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 4 | taste: 2.75 | feel: 2.5 | overall: 2.75 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.5 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 Poured from a 12 OZ bottle into a pint glass. The appearance is a brilliant bright orange color with a large white head. The aroma is full of fruit and yeast. The taste has strong bread notes with a nice blend of fruit. The palate is semi-dry and the high ABV is slightly detectable.   
look: 3.5 | smell: 3.5 | taste: 3.25 | feel: 3 | overall: 3.25 
look: 3.5 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Look: Nice golden, slighty hazy color. Little bit of white head, but it didn't stick around for really and no lacing.    Smell: Citrus (lemon peel and some orange), some yeasty smell, little bit of apple, floral hops    Taste: Nice floral hops with a nice slight bitterness, some lemon and citrus and bready malt. Definitely hints of the Belgian yeast.    Feel: medium body and a good creamy mouthfeel, pretty high carbonation    Overall: A really nice Belgian Tripel   
look: 5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 3.25 | taste: 4 | feel: 3.5 | overall: 4 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3 | smell: 3.25 | taste: 4 | feel: 3.75 | overall: 3.5 
look: 3.75 | smell: 3.25 | taste: 3.75 | feel: 3.75 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.5 Nice abbey ale made in PA. Taste is sweet with notes of citrus (orange), nice nose, again with notes of orange. High alcohol beer but generally smooth. Gold in color, with a nice 1/4" head.   
look: 4 | smell: 4.5 | taste: 4.25 | feel: 3.75 | overall: 4.5 
look: 3.25 | smell: 4 | taste: 3.75 | feel: 3.25 | overall: 3.5 Taste is sweet, spiced, herbal,complex, hint of bubblegum.  yeast banana nose.  Gold in color and mostly clear.  Medium lite body, regular head and lace.   
look: 4 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.75 This is one of my favorite US beers (and I've been to Belgium). Not for everyone, different for sure, but to me, that's what makes it stand out.    Coriander. If you don't like it, pass on this. Overall, a fantastic tripel with a flavor unlike any other.   
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 4 | overall: 3.5 
look: 2.75 | smell: 3 | taste: 3 | feel: 3.25 | overall: 3 
look: 4.75 | smell: 5 | taste: 3.75 | feel: 3.5 | overall: 5 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.5 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.25 | overall: 3.5 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 Pours a golden honey color. Has an aroma of Belgian yeast a a subtle sweetness. Flavor is a bit tart with the traditional Belgian yeast flavor. You get the over ripe bananas but the flavors at subtle and not dominant. Overall solid but leaves room for improvement.   
look: 3.75 | smell: 4 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 4 | taste: 2.5 | feel: 3 | overall: 3 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 3 | feel: 3.5 | overall: 3.25 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 4.25 
look: 3.5 | smell: 3 | taste: 4 | feel: 3.25 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.25 | taste: 4 | feel: 3.5 | overall: 3.75 
look: 3.25 | smell: 3 | taste: 2.75 | feel: 3.75 | overall: 3 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 Serving: Bottle into tulip  Served: 10 October 2015    Appearance: Pours a deep golden color with some copperish accents as well. Somewhat of a strawberry blonde, but not as red as that. Nice, frothy white crown on the top which collapses relatively quickly under the alcohol.    Smell: Plenty of yeasty complexities like you expect- notes of banana and clove, a pinch of coriander as well. Very sweet malts. A touch of earthiness.    Taste: Good, but a bit sweet to be a top-of-the-line tripel, in my opinion. Notes of banana, clove, nutmeg, and coriander from the yeast. Weirdly, a solid amount of pear, sweet white wine (e.g. Riesling), and mango. Not much in terms of hoppiness, as one would expect.    Mouthfeel: Medium body with medium-low carbonation. Thins out as it warms, which was disappointing.    Overall: Not a bad tripel by any means, but with so many better ones on the market for similar price and availability, one I would not pick up again.   
look: 4 | smell: 4 | taste: 3.5 | feel: 3.75 | overall: 3.5 
look: 4 | smell: 3.25 | taste: 3 | feel: 4.5 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 The best American tripel I’ve had so far. Dark golden and velvety, small silky head, buttery taste and mouthfeel. Essences of spice, floral and some fruit. A little bit of tang and alcohol warmth on the tail end. Nice job!   
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 tastes pretty well for a 9.5abv beer 
look: 4.5 | smell: 4.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 I thought it tasted ok but wasn't impressed. It's ok but a little expensive for my taste. 
look: 4.5 | smell: 4.25 | taste: 3.75 | feel: 4.5 | overall: 3.75 L:  -pours a clear golden with a small,foamy,white head  -lots of particlw floaties  -high carbonation visible  S:  -banana,honey,slight lemon,caramel,toffee,spicy (coriander),white bread  T:  -Follows the nose  F:  -medium to high carbonation  -medium to full body  -sligh alcohol warmth  O:  Pretty spot-on attempt at a Tripel.Maybe a tad too much coriander.   
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 4 Straw colored body with a slight haze. Pillowy, foamy bone-white head on top. Aroma is lemony and peppery hints of dried grass. In the taste the peppery yeast comes through more, along with some strong tree fruit flavors. Hints of alcohol are apparent as well. Feel is medium bodied with medium carbonation. Very drinkable for the abv. This is a nice Tripel, especially for the price.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.5 | taste: 3.5 | feel: 2.5 | overall: 3 Carbonation consistency seems to be an issue which leads to varying perception of sweetness & mouthfeel. When its proper, its not a bad Tripel, but not spectacular either.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 October 5, 2015    12 oz bottle, tulip    A – Pours light gold with a tiny bit of amber, very high clarity. Head is pure white, and limited to about a quarter of an inch, dissipates fairly quickly but leaves a thin layer of lacing on top.     S – Orange peel and lemon rind, a lemon-lime spritzer aroma, along with some spicy-peppery yeast notes, and tangerines. Crackery, Pils-like malt aroma, with just a little touch of caramelization. On the back end there’s an impression of clove and banana, interestingly.     T – A whole lot of mango and tropical fruit, along with lemon-lime and a light nectarine component. A small amount of peppery spice follows. Malt is cracker, flour, dough, with a barely noticeable caramel or honey-like flavor. Hops are herbal-spicy, moderate-low in the mix, and bitterness is moderate.    M – Carbonation is medium-high, and the beer is quite dry and crisp. A touch of sweetness at the beginning offset by the moderate hop bitterness. Body is moderately big, the dryness helping to make it feel lighter.     O – This beer is very flavorful and deceptively strong, and truly enjoyable all the way around. A great American interpretation of a classic.   
look: 3.5 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 3 | smell: 3.25 | taste: 2.75 | feel: 3 | overall: 3 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 4.25 | feel: 3.25 | overall: 3.75 
