look: 4 | smell: 3.5 | taste: 4 | feel: 4 | overall: 4 12 oz. bottle into a tulip. Clear golden in color with some cloudiness. Low carbonation. An aggressive pour yielded a 3 finger head of sticky, white foam. Doesn't have a strong aroma, but I get dank pine, citrus, tropical fruit, and a hint of toasty malt. Medium weight, and smooth enough on the mouthfeel. Initially, there's a boozy sweetness with tropical fruit in the background. Hoppy bitterness and pine resin set in middleways and remain until the aftertaste.     Good balance between alcohol and flavor. It's there but it's not overpowering. Decent taste, but a little sweet for my liking. Overall, not bad but not one of my favorites from Founders.   
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 Look - Very light orange body. Little lacing. Thinner than average white head.    Smell - Malt but when swirled Pineapple and grapefruit. I'm glad to see citrus come through on this imperial.    Taste - Smell translates to taste. Stronger citrus flavor than DD.    Feel - Not a carb bomb. Heavy. Alcohol doesn't stick to tongue.    Overall - Better than devil dancer. I like the characteristics of a lighter beer with this heavy.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 Really good double ipa, worth picking up a couple 4 packs every year. 
look: 4 | smell: 3.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 Strong DIPA. Yet great feel. 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.75 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 64 oz growler poured into snifter glass purchased on 7/3    A: light orange color perfect clarity soapy head that sits down to a film    S: lots of melon almost a slight bubble gum candy smell    T: very fruity cantaloupe taste the booze is well hidden lots of juiciness     M: very light and clean not a lot of aftertaste or lingering flavors    O: Exceptionally smooth and easy to drink with a nice fruity melon taste fantastic beer for my money the best Hoppy beer Founders mass produces   
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3 | overall: 3.75 Good beer like a sweeter stone ruination 2.0 kind of tutty frutty flavor 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Poured a hazy amber color with a nice thick white head. Nose was a bit muted, but nice citrus, resin and caramel. Taste followed suit with bracing citrusy bitterness and some earth tones. Definite alcohol warming. Good but not my fav IIPA. Will happily drink again.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 One of my favorite brewery and beer 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 Awesome. Hard to find but worth it. 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 5 | overall: 4.5 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 Great tasting, hoppy. Must buy if you see it. Top 5 for me 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 The amber color and the fruity taste of the beer got me so into it. 
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 5 | taste: 4 | feel: 4 | overall: 4.25 Poured cold into a wine glass. Bottled on 6/17/14 to be drank on 7/3/14.  Look = 4.0 Pours a hazy, bright golden color with just a ring of white head that quickly fades to a ring. Good, uniform lace with small bubbles and sticky.  Aroma = 5.0 Hops everywhere. Citrus and piney hops aroma. Not really getting any balance from it but there is a hint of alcohol. The best part is that the aroma doesn’t fade at all. It sticks around and is always present.  Taste = 4.0 Citrus and piney hops dominate. Piney bitterness builds towards the end and leaves a significant bite that lingers well into the after taste. Not balanced, but it doesn’t have to be.  Feel = 4.0 Medium bodied with medium carbonation. Fresh and crisp fits the flavor well.  Drinkability = 4.0 Comes in at a well hidden 9.4% ABV and 86 IBUs, each of which hurst the drinkability somewhat.  Overall = 4.25 Overall just an incredible DIPA. Really solid across the board but the over the top aroma really stands out. Can’t go wrong with this one.   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 A: Hazy amber, 2” finely bubbled white foam collar,   S: Citrus and resin.   T: A mouthful of frothy cream with light fruits sweetened by malt condenses into an assertive grapefruit rind bitter elixir.   F: Very creamy, medium to medium full body, medium to medium low carbonation   O: Big alcohol and malt balance assertive hops for an outstanding imperial IPA.   
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Night cap. Poured into a tulip. Everything I remembered from the first time I had this one. Great double IPA, as to be expected from Founders. Three more waiting for me in the fridge.   
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 3 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 3.5 | taste: 2.75 | feel: 3.75 | overall: 3 This was a version that had been aged for 6 months - not good idea 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4 | taste: 4.75 | feel: 5 | overall: 4.5 Hazy golden pour with thin, clingy white top. Grapefruit nose with fresh bread too . Citrus hops in flavor, perfectly balanced with malt in the end. Smoothest finish is remarkable. No trace of alcohol in such a big brew. Wish it was slightly more aromatic.   
look: 4.25 | smell: 4 | taste: 4 | feel: 3.5 | overall: 4 Deep golden, semi transparent pour with a large soapy white head that has great retention. A little lacing works its way back into the beer.     Smells like ripe citrus, some caramel malts, and pine.     Fairly unique flavor. Some sort of melon is dominating. Also pine, orange. Just when it starts to assert its bitterness, the semi sweet malts come in and calm it down. It is a bit boozy on the back end. Flavors are all balanced nicely.     Quite an astringent feel. Very drying. Some slickness from resin.     There are several 9-10% ipas that incorporate the alcohol much better, but overall it is a very good beer.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 On tap at Oasis. Served in a pint glass.    A- Light yellow-orange body, nice one finger white head with good retention and nice lacing. Looks clean and refreshing.    S- Nice citrus, grapefruit aromas with a bit of grainy pale malt sweetness. It otherwise smells like grapefruit. Very nice smelling beer.    F- Juicy grapefruit, citrus peel, a nice caramel malt backbone that balances out the grapefruit. For the most part, this is a very tasty grapefruit-forward IPA.    M- Medium bodied, nice carbonation. Bitter zest but not too bitter. Reasonably drinkable.    O- This is a very tasty IPA on tap. Plenty of grapefruit to satisfy the die-hard west coast IPA fans.   
look: 4.75 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 3.75 | overall: 4.25 
look: 3.75 | smell: 4.5 | taste: 4 | feel: 3.75 | overall: 3.75 2/16/15 (Bottle) - Strong blonde pour with minimal head. Aroma was distinctly orange and lemon, two favorite flavors. Beer somewhat bitter, tastes strong going down and I enjoyed the taste. Texture is lighter and smooth, carbonation minimal. Overall, it's a very good beer and I look forward to future bottles and other Founders offerings.   
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4 | feel: 4.5 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 4 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.75 
look: 4 | smell: 4 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 A-A lavish amber, blonde appearance     S-A rush of hop aroma delivers grapefruit, orange, lemon character    T-One of the best IPAs I have ever tasted. The fine malt character becomes evident first, caramel notes and a sweetness. A wonderfully brilliant citrus taste lights up the taste buds. For an 86 IBU beer, it maintains a wonderful taste profile that's eminently citrusy and somewhat piney but it's not over the top bitter.    M-Mildly carbonated and with a feel that's not too bright or hot.     O-The magnificent intensity of the hops delivers such an excellent tasting beer. However, while the hop intensity is something you'd expect from an Imperial IPA, it does not lose its balance.   
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 3.75 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 12 oz bottle, 2013 edition, poured into a pint glass    Appearance: Pours a very pretty, cloudy, deep amber/orangeish color with a quarter of a finger of white-colored head that quickly dissolved away into a thin lacing of foam that completely covered the top of the beer.    Aroma: Very nice aromas of toasted malt, which imparted notes of French baguettes, English muffins and whole wheat crackers, followed by lots of orange-like citrus, honey and caramel, and lots of floral, aromas of honeysuckle, clover, wildflowers and piney, grassy, hops.    Taste: Delicious, actually! There’s a ton of bready, toasted malt up front, followed by lots of caramel and brown sugar-like sweetness, finished by lots of piney, slightly bitter hops. Being a bottle that has a year’s aging on it, I can only assume that the hops has mellowed some, especially, since this is a double IPA, with IBUs of 86, and I actually find it to be really well balanced, with the hoppy bitterness really well muted.     Mouthfeel: Medium-bodied to slightly chewy and slighty carbonated. With an ABV of 9.4%, I’m surprised at how little alcohol there is on the palate, like none! The alcohol is really well masked, which can make this beer very dangerous as you want to drink more than one or two in a sitting…you could easily end up falling on your ass!    Overall: Wow! Being a double IPA, and being that I overall really don’t like IPAs much less double IPAs, this is a hell of a lot better than I thought it would be! I’m amazed at how much I like it actually! It has to be because this bottle has a year’s age on it, which must have really toned down the hops. It actually tastes much more like an American barleywine rather than a double IPA. It’s fucking delicious!   
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4.75 | feel: 4.5 | overall: 4.5 Look: It is nice light colored DIPA. Poured it a little too cold. The head was smallish (perhaps due to temperature) and went away quickly. I kind of hate the look section of reviewing. As long as its not flat, has weird chunks it shouldn't, or an odd color, it doesn't impact my rating much. 4.5 for the short-lasting head.    Smell: I poured it too cold so I had to wait before I could give it a proper review. Even warmed up over 10 minutes it still doesn't have strong hop smell I would expect. Pine hops with a lot of light malty sweetness. And I mean a lot of malty sweetness.    Taste: Tastes like a solid DIPA. Mostly piney hops with a touch citrus/floral hops. That sweetness is a nice compliment. Personally I much prefer the in your face hops flavor like with Myrcennary or Hop Stoopid when I have a big, boozy beer like this.    Feel: A little hot, but deceiving for 9.4% ABV. Goes down smooth. Thought it might be sticky, but it wasn't.    Overall: For somebody who likes IPAs, but not insane IPAs, this would be a good intro to the double IPA. It is accessible. It is a solid IPA that I would recommend any hop-head, like myself, to try.   
look: 2.75 | smell: 3.75 | taste: 4.5 | feel: 4.5 | overall: 4 Had this immediately after Founders Centennial IPA and it really is in a lot ways very similar, but in other ways very different. Instead of centennials bright reddish amber, double trouble is a more subtle hazy orangeish straw color with a subdued head. Smell is mild but good, sweet pineapple, mild hoppy punch, bready malts, hint of vanilla. Taste is much smoother and maltier than I was expecting very creamy. Ruby red grapefruit. Fresh bright hops finish it off. Feel is slick and creamy, I bet this would be amazing on nitro. Mild carbonation. Overall, I really enjoyed it. Very malty, delicious hops.   
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 5 | taste: 3.75 | feel: 3 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Tasted from a 12 ounce bottle on January 21, 2015. 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 3.75 355ml bottle from Beers of Europe (£3.79):  This one was a very strong and incredibly bitter double IPA, one that I was expecting to be as such but I still ended up surprised by the strength of it, it was absolutely loaded with hops. A very in your face beer and one that had to be sipped away at slowly rather than quaffed, perhaps the only thing that prevented me from rating it that little bit higher.   
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 3.75 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.75 | overall: 4.75 
look: 1.75 | smell: 5 | taste: 4.25 | feel: 5 | overall: 4.5 A - The appearance is not too pleasing which is a shame because this is an awesome beer. Pours a finger of off white head with a yellow gold colored beer. Just to LOOK at it you'd think it was a regular domestic brew.   S - Sweet oranges, grapefruit, lots of hops, an earthy herbal note, apples and a slight caramel in the back.   T - Sweet orange and grapefruit flesh followed by extremely crisp and bitter hops. The bitterness lingers for quite some time. Definitely more a bitter IPA than a sweet one to be sure.   O - A damned fine IPA, makes it onto my top the IPAs list definitely. Not for those new to IPAs though.   V - Four pack of bottles, medium/high value.   
look: 3 | smell: 2.75 | taste: 3.5 | feel: 2.75 | overall: 3.25 Pours a hazy honey color, with hardly any head. Aroma is restrained hops. Taste is malty, boozy and balanced by hops. Mouthfeel feel oily for an ipa, but not bad. Overall and balanced dipa with a kick of booze.   
look: 3.5 | smell: 3.5 | taste: 4.25 | feel: 4.5 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.5 12oz bottle (great artwork on the label) poured into a snifter (unfortunately, not fresh--a few months past its prime); golden to tan in color; very little head and not much lacing; citric aroma but not strong; fairly smooth--not much carbonation; a citric, bitter hoppiness flavor but malt backbone comes through a bit in the end. Overall: A really enjoyable DIPA, which I regret not trying when it was fresher. Hop profile not as complex, interesting or unique as many other DIPAs but solid overall beer that beats many in its category. (9.0)   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 3.5 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4 | taste: 5 | feel: 5 | overall: 4.75 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 3.5 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 This is a dank, resiny, oily slick double IPA. Big malt on the front end with a bitter, bitter finish. 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.75 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.75 | smell: 5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 Had on drwft at Pharmacy Burger Nashville 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 4 A--Nice golden color the way I would expect it to be  S--Lemons, oranges--Hops are forward, but for me the toffee smell comes through first. Not sure how I feel about that  T--For a 9% the booze is not overwhelming as it warms you up as you go. Nice bitter hops as expected followed by sweet malt, then finishing bitter hops  M--Good carbonation, medium for the body  O--Very nice IIPA for sure. Loved the hops citrusy smells with crushed pine needles. I prefer my IPAs to have a little dank/resin scent so I was missing that here, but overall this is a great IIPA that I would definitely have again. Definitely could see this one sneaking up on you after a few   
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.25 | smell: 3.25 | taste: 3.5 | feel: 3.25 | overall: 3.25 Nice brew. All of the tell tales of a DIPA, can't say anything blew me away but a very good presentation of the style. 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Good beer. Nice smooth drinking DIPA with higher abv. Buy again for sure 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.75 | taste: 3.75 | feel: 3.75 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 3.75 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 Poured from 12 oz bottle into Nonic pint glass  A- Pours a golden, honey color with a 1 finger white head. A bit of lacing down the glass  S- Some citrus, some piney hops, honey and toffee.  T- A little bit of malty sweetness with some citrusy (grapefruit) and piney tastes coming through. A good bitterness from the hops.  M- Light medium mouthfeel, medium carbonation. A good bitter bite on the back end of the sip.  O- I like this DIPA. A lot. Is it in my top 5, NO. But still a solid beer.   
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 
JNForsyth 
look: 3 | smell: 4 | taste: 4 | feel: 4 | overall: 4.5 A little hazy, yellow beer with a white, two finger high head that leaves a lot of lacing on the glass.     Nose: Flowers, honey, caramel, fruit, citrus and toffee.   Taste: Pine, grapefruit, hops, sweetness and peach. Earthy bitterness.   Medium body with small carbonation. Warmth from the alcohol and dry finish.    Great beer!   
Sheepdog2169 
drone 
Punchy_Munchie 
beefsquatch 
Justdoit1234 
Rideguy64 
This beer is so f'ing good man. Great bitter, light flavor. Good aftertaste, strong because it's a double. I love this brew and buy it whenever I see it. (Which is rare)   
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 Hoppy taste and aroma, though not overly citrusy. Medium malt taste and body. Finishes somewhat bitter. Better IMO than Surly abrasive, still liked dreadnaught more.   
Mightykingmalard 
Bdrugan91 
Amedlin18 
nathanmiller 
johnscooper 
Aslack1977 
EvenOdds 
Jared326 
rockernino 
Stephenjtorres 
Sir_Illo 
Kools 
Very resinous and high presence of alcohol. Hint of toffee and not so hoppy, Very long bitterness. Not the best dipa i've had 
xtonytx 
erushing 
VTCombi 
Dhalang 
cmwilliq 
bigmike85 
Bob255 
jaxray8 
PlacementSix 
Jrcassiday 
windypete 
Mugged89 
horsehockey 
TheWiredDJ 
Chris24tian 
FloridaBuckeye 
look: 3.5 | smell: 3.25 | taste: 3.5 | feel: 3.75 | overall: 3.5 Poure from a 12 oz. bottle  A - looks like a pilsner but for the slight haze, retains and extremely sparse head  S - a good blend with light citrus hints, but I get that from most IPAs  T - pretty good for a DIPA (see my disclaimer below); the aftertase is lasting and is bitter,but wihtout an unpleasant bite  F - pretty smooth  O - As far as IPAs/DIPAs go, this one is fairly good, and it went well with lunch and my grilled reuben.    Disclaimer: I am generally not an IPA fan and don't typically order them when out; that said, I keep trying them out of curiosity and try to avoid my preferences when evaluating   
BG24 
ArkyVaughan 
BrewRy 
Dan269605 
Flopnasty 
ejmw 
brock125 
DCH 
Karl_los_64 
Toadallen 
cam477 
d5001986 
wk393 
olradetbalder 
royl 
intovert2438 
Chaklos18 
JaredinOmaha 
