look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 Slightly cloudy and veiled golden color with low activity, and a mist of yeast. A foamy and bubbly creamy, beige with an orange hue, 2-3 finger head, lasting around 10 minutes, with pretty good legs, nice lace and swirl effect. Flavors of soft butter and caramel, grapefruits, tangerines, passion fruits, sweet grains, lemon, wild yeast, herbal spices. Tender tropical fruit sweetness with sharp bitter hops. Slick and smooth medium body with extra crispy carbonation. Medium to strong strength finish, slightly dry and clovey, a bit piney and grassy but dominantly fruity, with zesty citrusy hops, some hay and funky yeast. Quite delicious with a high quality fruity feel, almost like raw juice. Great balance and very well intensified, complex and rich. Highly fresh and drinkable. Almost like California in my mouth. Overall superb quality craft.   
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 Pours a dark golden color with a small white head. Smells of grapefruit and citrusy hops. Taste is sour grapefruit. Very little bitterness. Citrus aftertaste. Mouthfeel feel is medium. Overall, not impressed. Would like more bitterness, and less sour.   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3 | smell: 4 | taste: 2.75 | feel: 3 | overall: 3.25 Big mistake, don't brush your teeth before trying. Lots of grapefruit, not much hops. Dry finish. 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 5 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 A: Moderate grapefruit, followed by a light citrusy hop aroma,     A: Golden color, totally clear with a uniform white head that quickly recedes to form a ring around the glass.    T: Grapefruit upfront, followed by citrusy hops, light malt sweetness, with a moderately light bitterness and semi-dry finish.     M: Medium bodied with moderate carbonation.    O: Solid; the beer has lots of grapefruit, but doesnt isnt quite as hoppy as past batches, in terms of aroma and flavor.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 2 | taste: 2 | feel: 2.75 | overall: 2 L: hazy orange, lightly carbonated, fluffy head that soon becomes lacing that smears the glass on every sip.   A: mild grapefruit juice.  F: medium, carbonated, slightly fizzy.  T: grapefruit overpowers the hops. Mainly grapefruit taste followed by citrus hops with sourness caused by grapefruit.  O: i have yet to have regular sculpin but as far as grapefruit IPA it just doesn't do it for me. Sometimes you get grapefruit in IPA beers that is delivered by hops which was what I had high hopes for, but this is like mildly hoppy beer with addition of grapefruit and it just doesn't do it for me. I understand grapefruit is the main feature in this beer but it actually ruins the beer instead of enhancing it.   
look: 3.75 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 A: Poured into an IPA glass to a clear and deep yellow topped by a three finger dense white head that retains well and leaves excellent lacing  S: Smells of citrusy hops and grapefruit with a little pine along with some clean malty notes  T: Taste is grapefruit, citrus, and tropical fruits with some nice malty sweetness with hints of toast. Swallow is more juicy grapefruit and pithy hops with some lingering sweetness.  M: This beer is on the lighter side of medium in body with slightly prickly carbonation and an oily hop finish   O: Overall this is one of the best IPAs out there. Great flavors and complexity with the grapefruit really bringing all the citrus to the forefront. Definitely one to grab if you see it.   
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 5 | taste: 4.5 | feel: 4.25 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.75 | smell: 4.5 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 4.5 | feel: 3.25 | overall: 3.5 Look: dark golden and clear, looks like a nice clean ale  Smell: All grapefruit with some citrusy hops  Taste: Good solid west coast pale ale taste. Nice sourness but I think that's just a feature of regular sculpin. Honestly doesn't taste too much different, but a bit more bitter which makes it worse rather than better.  Feel: Nice grapefruit aftertaste dominates the palate, but the downside of having over-the-top grapefruit is bitterness. Leaves the mouth a little too bitter and a little too sticky too.  Overall: a little bit unbalanced because because of the bitterness and sticky feel. Otherwise, great solid west coast IPA though there are a lot of things out there that are much cheaper and the same quality.    (1/6/2017) Going back to this after having regular sculpin, I don't think the grapefruit does anything to enhance this beer, except in the nose. It doesn't really affect the taste and kind of takes away from the finish by making it a bit more bitter. Overall it's less balanced and not quite as great.   
look: 4 | smell: 4 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 3.75 | smell: 4 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4.75 | taste: 3.5 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 3.75 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 3.75 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 I think I prefer this version over the original. Nice balanced grapefruit notes that do not overpower the base beer itself. And the hops still get to shine. Would like to try the other versions.   
look: 3.5 | smell: 3.5 | taste: 3 | feel: 3.5 | overall: 3.25 
look: 4 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 3.25 | smell: 3.75 | taste: 3.25 | feel: 3.5 | overall: 3.25 
look: 4.25 | smell: 5 | taste: 4 | feel: 3.75 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 3 | taste: 4.75 | feel: 4 | overall: 4.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 On-tap served in a pint glass at Wishbeer, Bangkok.    It comes with deep amber hue and likely clear body with ton of white frothy head and excellent strength of retention, it slowly dissipates to a thin eternal foamy crown and leaves very good sticky lacing along the way.    The aromas of orange candy, juicy and fresh grapefruit, herbal, malty biscuit, and vanilla. It is so aromatic and very orange candy-like with some tart of grapefruit.    The palate gets rich grapefruit, lemon, resin, and candy-like caramel malt. The bitterness is there at the finish, nicely balance by overall.    Medium body with smooth mouthfeel, the carbonation is moderate with some crisp and lively touch through the palate, dry finish.    Great IPA indeed, the grapefruit addition makes the character much sharper, fruity, and intense comparing to the original.   
look: 4 | smell: 4.25 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.5 | smell: 4 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.75 Love this on tap. Bottled is good but not as amazing. 
look: 4 | smell: 3.75 | taste: 4.5 | feel: 4 | overall: 4.25 Poured from 12oz bottle without bottle/freshness date into standard pint glass.     L: Honey Amber with solid finger width white head with excellent retention.     S: Heavy on the citrus aroma here, not only citrus hops but also a welcome twist of Tangerine, Orange and of course Grapefruit.     T: I came into this with an open mind, knowing that the regular Sculpin was already excellent but boy is this take on the original just a delight. It keeps the citrus, grassy and floral hops and adds the extra tartness of Grapefruit and Tangerine with the same sweet biscuity balancer in the back. Super refreshing and crisp the finish on this extra just dry enough to make you want to drink more.     F: Light-Medium body, crisp on the tongue and just a slightly dry finish.     O: Better than the original and one of the best IPAs you can buy.   
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 3.5 | taste: 2.75 | feel: 3.25 | overall: 3 
look: 4.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Reviewed from notes. Poured from a 12 oz. bottle into a Cycle Brewing pint glass.    A: Pours a very clear gold, with average visible carbonation and a two finger white head that has great retention. A very pretty beer.    S: Grapefruit – pink and sweet. Light cracker malts. Simple but nice - big grapefruit for sure.    T: Ruby red grapefruit juice with a touch of bitter rind. Pale cracker malts. Finishes with more pulpy grapefruit juice flavor. Remains relatively lightly bitter for an IPA - about the bitterness of unsweetened grapefruit juice.    M: Light body, carbonation sensation on the low side, and the alcohol is quite well-hidden.    O: I thought this was a really tasty beer...but you gotta like grapefruit and grapefruit juice to get into this one. There isn't much else going on here.   
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4.5 | feel: 4 | overall: 4 A- Amber hue, one inch creamy white head with some lacing, ample amount of carbonation drifting up from the bottom  S - Citrus , grapefruit, the aromas are faint  T - citrus fruits and grapefruit and dominate on the front with a slight amount of bitter on the back. The grapefruit balances well with the hops creating cohesion between the two  M - clean, light, and dry   O - A very well balanced IPA. The grapefruit compliments the hops well. I would buy this again.   
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4 I bought a bottle of this off the single shelf at the local Meijer. It poured a clear copper with white head that is leaving a spotty lace. The scent is grapefruit. The taste is bitter leaning but easy to drink. There was grapefruit present throughout. The Mouthfeel is medium in body with good carbonation. Overall it's a solid beer.   
look: 3.5 | smell: 3.5 | taste: 3 | feel: 3.25 | overall: 3.25 
look: 4.5 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 3.75 355ml bottle into a Spiegleau IPA glass. Paid £5.10 for a single.    Pours a bright, translucent, golden-orange body with a small amount of sluggish carbonation visible. A light, bubbly, two-finger in height, bone-white head, slowly fades to a thin film and collar, leaving behind a decent covering of spotty lace.    The zesty, hop-forward nose predominantly consists of semi-sweet juicy citrus. Fleshy grapefruit, orange and tangerine lead above lesser notes of light-skinned stone fruit, while floral and pine aromas become perceptible towards the back end. Taste roughly follows suit. Bold, juicy, sweet grapefruit undoubtedly leads, but its presence is not as dominant as the name might suggest. Plenty of orange and tangerine follow shortly after, along with faint traces of tart apricot, peach and nectarine. Hints of caramel, honeyed pale malt and a light bready sweetness reveal the beers subtle backbone, combining with citrus to create a marmalade-like profile throughout the lengthy mid palate. Bitterness begins to build towards the back end. Oily grapefruit peels, pine and floral hop profiles mark a change from the initially juicy and sweeter start. In the mouth a light to medium body paired with assertive but not aggressive carbonation feels smooth and crisp from start finish. On the very end, bitter, pithy citrus and resinous pine linger just long enough to balance any residual fruit and malt sweetness, drying the palate and finishing quick and clean.    Overall this is an excellent beer. Bright, juicy and incredibly well balanced, it captures a punchy, authentic grapefruit character that perfectly complements the regular Sculpin underneath. Crisp and refreshing, alcohol is completely undetectable, drinking dangerously below the 7% ABV. It took some effort and expense to acquire my bottles in the UK. If I had regular access to fresh, reasonably priced six-packs, I would definitely add this to my list of year-round fridge staples. Recommended.   
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 Nice beer with a good citrus taste nothing after. 
look: 4 | smell: 5 | taste: 5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 An excellent IPA. Grapefruit smell and taste is throughout, sometimes subtle, sometimes strong. The bitterness from the grapefruit blends with the hoppiness, creating a sour, but earthy bitterness.   
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.75 | smell: 5 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 3.25 | smell: 3.5 | taste: 3.25 | feel: 3 | overall: 3 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 Pours a very clean, bright gold colour. Elf hair.    Aside from obvious grapefruit, the smell immediately recalls those delightful little orange jelly packets with pieces of clementine. On the tongue, this is balanced by some hay and rich, biscuit malt. A little too bitter on the finish for me - the palette is overwhelmed with fruit rind on swallowing.    The carbonation begins quite high, but eventually relaxes into medium body and mild warmth on the breath. Very pleasant - would be curious to try on tap.   
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 5 | overall: 4.75 Great beer just the right among of alcohol, bitterness and grapefruit. It is very refreshing. On tap at napped tandy 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 3.25 | taste: 3.75 | feel: 4 | overall: 3.5 It's a unique taste I'll give it that..    Honestly this beer does not deserve any part in the world class talk though..    I personally taste perfume and citrus with a hint of grapefruit..    DON'T have grapefruit in the name of the beer when it's not even the prominent flavor..     14$ for a 6 pack... only worth it so that I can tell the next person not to waste their money.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 4.25 | taste: 4.75 | feel: 4 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 Looks nice golden amber orange with medium white foamy head. Smell is citrus hops, juicy grapefruit, sweet aroma.   Taste is citrus hops, obvious Sculpin flavor, the grapefruit is nice, there is a little sweetness but it is mostly overpowered by citrusy bitterness. It is juicy without being very sweet :)  Overall this is top notch as usual for a Sculpin variant. Nice evening sipper with lots of flavor. Top notch. Great brew!   
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 DATE: October 21, 2016... OCCASION: watching the Hamilton special on PBS with the family... GLASSWARE: Howard's Pub pint... a robust orange amber body raises confident bubbles at a constant rate... the two-finger head is thick, white, and lacing like a picket fence of cloud cover... yes, the grapefruit is the soup du jour, but a refreshing sense of lemon, an earthiness and flowery uplift that is winning... sweetness comes in an undercurrent of bread malts... mouth feel is incredibly sessionable, medium-bodied, active at the teeth but balanced enough... the aftertaste is ebullient, with plenty of staying power... flavor profile includes the aforementioned grapefruit, with lemon, orange, bread, and earthy hops... the much lauded Sculpin is given a fruity, Pacific island kind of feel, with enough strength to create a buzz after only a few... does not disappoint...   
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 A 355ml bottle brought in Whole Foods while in NYC.  Pours a bright golden orange colour with a small foamy white head which leaves lacing. Moderate carbonation. Aromas of grapefruit, orange peel, citrus, tropical fruits, sweet candy, grass and dry hay. A comforting malty citrus backbone is present throughout with an initial taste of grapefruit, orange, and lemon, finishing with a hoppy grapefruit flavour that lingers, but does not dominate. Medium sweet aftertaste with a malty grapefruit medium hopped bitter finish. Overall a very good fruity AIPA.   
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 L -- pours a lively, two finger head with minimal lacing. Slightly Hazy orange and quite bubbly, this beer looks very refreshing   S -- Citrus hops and grapefruit. Floral accents   T -- tastes exactly as advertised: Sculpin IPA with grapefruit essence. The grapefruit isn't sweet, but it cuts through the bitterness that turned me off of regular Sculpin. Very well balanced   F -- crisp and refreshing    85/100   
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 5 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4.75 | smell: 4.5 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 Pours a slightly cloudy orangish-amber colour with a tall head on a hard pour & leaves some nice lacing.   As advertised ... the juicy hop taste of Sculpin with an added splash of grapefruit.   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 3.5 | feel: 4 | overall: 3.75 Way too over priced for what it tastes like. It smells good. Its slightly hoppy, bummer, and not as grapefruity as I expected. Kinda normal beer/ipa mix taste to it. A tiny bit burnt out bitter, like a previous reviewer stated. It may just have been a bad batch due to merchandising negligence.(And because hardly anyone buys the things. I live in Vegas by the way) It does have a great orangey burp. Overall not great at all. Sorry guys at Ballast. I'm truelly not a picky snobby prick but your selling a Maybach and giving an Acura. Good but only 6.99 a six good. Not 16$ a six.    All my tasting is done first in bottle(a sip after having wiped off the mouth piece, because major metallic flavors come from the cap) and afterwards in them Sahm made in Germany glasses.   
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 Serving: Can  Canned: Jul-27-2016    This is a tasty, easy drinking summery beer. Perfect for a swimming pool or camping. I am usually not much for fruit in beers, but this and other similar beers are making me re-evaluate that stance as the fruit adds complexity rather that sweetness/juicyness. It still takes center-stage in my opinion, but at least it is a little subdued. The fruit is definitely there, but it blends well enough with the hops that it just adds a crisp, fruity layer. Citrusy, pine-spicy hops with an oily grapefruit aromatic character that makes it a little fresher than regular Sculpin. Both the flavor and aroma have a hearty biscuit character that was nice, but I think mainly due to the age of the can. As it warmed the sweetness of the juice (or pulp or whatever) came out more, which wasn't my favorite combined with the malt. Regardless, I would imagine that with hops that popped a touch more this would something even more special. Crystal clear copper, soapy head, very drinkable, refreshing. I would have this one again, but I definitely still prefer regular Sculpin.   
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 Finally bought a six pack for my birthday. The grapefruit is good, but both my wife and I are turned off by the metallic aftertaste. Not sure if it's us our an old batch.   
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.75 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 Copper filtered with a pink tinge, topped with 4 fingers of glass white head.    Pine, grapefruit, dank onions, light fruitiness.    Grapefruit, pine, floral, fruity ruby red grapefruit. Big bitterness. Pithy bitterness, fair amount of cracker, biscuity, maltiness.    Medium body, light syrup quality, lots of tannic, drying qualities,moderate carbonation.    Got at Whole Foods in Davis, California, Sept 19th, 2016. Drank in the wee hours of the 20th. Great floral and hoppy flavours. I think this one is slightly old, but still very tasty.   
look: 4.25 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 4 | overall: 3.25 
look: 4 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.5 | taste: 5 | feel: 4.5 | overall: 5 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.75 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 A damn decent IPA with a citrus punch that they do a lot better than most of the "citrus" IPAs that have run rampant in America of late. What more can be said? Again and again I revisit this beer (despite its hefty price) and it still proves to be one of my favorites, not only from ballast point but overall. Will not disappoint. For a real treat get it fresh from the brewery in San Diego.   
look: 3.75 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 3.75 
look: 4 | smell: 5 | taste: 3.75 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 One of the good tasting and easy drinking IPAs. If you want to drink it, it smells like a real grapefruit. 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 5 | smell: 4 | taste: 3.5 | feel: 4 | overall: 4 L - Clear amber - gold tint  S - fruity, sweet, blueberries  T - Grapefruit, hops, citrus and malt  F - Light Carbonation, thin   O - Overpriced. Jesus so overpriced Sculpin you son of a b. But pretty good irregardless   
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 Pour is a clear golden orange hue. Settles quickly to a ring of head with excellent lacing. Aroma is grapefruit just as expected, with a few doses of pinneapple and mango as well. Somewhat grassy and piney compliment the real rich citrus smell. Taste follows the nose well, dominant grapefruit. Hoppy bitterness and a sweet malt profile in the back end. Not detecting any other tropical flavors except for grapefruit, which is fine with me. Mouthfeel is relatively thin bodied, moderate carbonation. Solid IPA, not quite as excellent as Sculpin, but the grapefruit title follows the taste and aroma very well.   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 5 | smell: 5 | taste: 4.75 | feel: 5 | overall: 5 
look: 4 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 3.75 I Like. this better than reg sculpin but overall this is grapefruit juice with a kick. good mouthfeel and overall a decent offering. better than the pineapple as well   
look: 4.25 | smell: 5 | taste: 4.5 | feel: 3 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 3.5 | smell: 3.75 | taste: 4.25 | feel: 3.5 | overall: 4 A: Clear golden color that had an orange tint in the light. Beautiful fluffy head and steady bubbling from below.  S: It smelled of hops, and clearly, of grapefruit. But, there were also notes of other citrus in there, such as tangerine.  T: Perfect balance of hops and citrus character. Slight crackerish malt, decent hop presence, and a strong and delicious amount of grapefruit flavor.   M: Light bodied and crisp.  O: Lovely beer, and I would highly recommend this beer as a champion among grapefruit IPAs.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 4.75 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 3 | taste: 3.5 | feel: 3.25 | overall: 3.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 On tap at Verona Inn. An interesting rendition of the style given that the original Sculpin was such a hit. The grapefruit isn't as apparent as one might think, although the flavor is certainly enjoyable and thirst quenching. Citrus apparent throughout. Good stuff. Recommended.   
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 I had the opportunity to try this beer at a Seafood Restaurant: "Dead Eye Dick's" on Block Iland RI. it was an on tap version which frankly blew me away. What a tremendous beer! I subsequently bought a six pack, rather costly I might add and was somewhat dissapointed. All characteristics: color, appearance, foam, scent, etc. were essentially the same. However the taste was not. I preferred the on tap version as it revealed the balance of the grapefruit's acidity, sweetness, and bitterness all at once in a much more rapid manner. I thought perhaps it was because the tap version was slightly warmer when poured. So, I let the bottled version warm slightly but it still did not compare as well to that of the tap. I'm. Not disparaging this product at just stating a preference.   
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
