look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 3.75 | overall: 4 I had this poured into a pint glass. The color was a very hazy golden-orange. The flavor and aroma had a very cirusy flavor, good stuff. The mouthfeel was pretty intense...little hard on the carbonation. Overall pretty good.   
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 
look: 3.25 | smell: 3.25 | taste: 3.5 | feel: 3.25 | overall: 3.5 I actually like this better then the brown shugga! It's not overloaded sweet like the other. So thank you. 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 My goodness this is awesome! A first-timer to Sucks, I am impressed. The lace left behind is almost as beautiful as the beer! This is a full-favored ale that seriously blows away all other ales I have tried!   
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 5 | feel: 4.5 | overall: 4.5 
look: 3.5 | smell: 4 | taste: 4.5 | feel: 3.25 | overall: 4.5 
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 3.75 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 4.25 | smell: 3.25 | taste: 4 | feel: 4.5 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 On draft in a bar this weekend. Very floral nose, hazy appearance. Taste was very low bitterness, low malt, very fruity. Overall this is fantastic, this is the beginning of the future. Will buy again   
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.75 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 Mostly clear golden/copper in color with a monstrous head. Foamy/creamy with great retention.    Very big malt aroma. I know this isnt brown shuggah, but I am getting brown sugar on the nose. Grains and malt mostly. A bit of alcohol and tobacco as it warms.    Taste: again, very malt forward for an IPA. Almost no bitterness, certainly on the light side. Very odd "IPA" if you ask me.    Im sorry to disagree with the majority on this one, but this is hardly an IPA to me so I have to adjust my rating a bit.    Its not bad, I just wouldnt call this an IPA.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 4 Poured from a brown 12 oz. bottle. Has a dark golden color with a 1 inch head. Smell has lots of resin, some pine. Taste is resin, pine, bitter, pineapple, some malts are present. Feels medium/full bodied in the mouth and overall is a high quality beer, but I wasn't blown away by it.   
look: 3.5 | smell: 3 | taste: 3.5 | feel: 3 | overall: 3.5 Light and tasty. Reminded me of the original lagunitas brews 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 Excellent grain quality in this. The flavor and mouth feel are complex with the wheat adding definition and the rye adding spice. I get grapefruit and pineapple with lots of dank resin. The carbonation is low which makes this drink very smooth. Excellent ipa.   
look: 4.75 | smell: 4.5 | taste: 3.5 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4.5 | taste: 5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 3.75 | feel: 3.75 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 From an undated quart bottle. Golden color with a finger of white head. Great smell of piney hops. Smooth feel and big hop flavor. Definitely on the bitter side (IBU of 63, the bottle says). Good example of the style. The only possible downside is that there's nothing unique about this, and I think I'd struggle to tell it apart from other California DIPAs if I did a blind test.   
look: 3 | smell: 4 | taste: 3 | feel: 3 | overall: 3.25 Had this last night and was pretty pumped about it but it turned out to be another disappointment for me from lagunitas. Poured a light golden color with a nice retaining white head. The taste is where I had an issue. Just not much going on for me. At 8% I could taste the booze coming through (surprising for an 8%), I got hardly any of the piny, dank hoppy punch I was expecting. I have seen plenty of good reviews on this beer and I am sure many people like it, maybe I grabbed a bad one?? IDK....   
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 4 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 2.5 | smell: 2.5 | taste: 2.25 | feel: 2.25 | overall: 2.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 3.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.5 | taste: 3.25 | feel: 3.5 | overall: 3.5 
look: 4.5 | smell: 3.75 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4 | smell: 3 | taste: 2 | feel: 2.5 | overall: 2.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 3.5 | smell: 3.5 | taste: 3.5 | feel: 3.5 | overall: 3.5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 2.75 | taste: 2.5 | feel: 3.25 | overall: 2.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 3.25 | overall: 3.75 Good IPA style brew in a quart bottle (brewed in Chicago?) with a big head when poured. (My avatar WILL be a green quart tavern tall returnable Ballantine ale from the 70s.) The forum worries about container size. I don't mind beer in larger sizes and growlers because I prefer them a little flat.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 3.75 | overall: 4 Out of a bottle into my tulip.  A – Slightly hazy, light golden pour with a vivid white head that settles quickly.   S- Hops, piney, floral, light brown sugar   T – Mildly sweet to start with a good bite of piney, resinous flavor. Hoppy bitterness. Tails off with some solid citrus flavors of orange and grapefruit.   M – Medium carbonation. Little slick and smooth.   O – Tasty brew right here. Lot of flavors which are well balanced and play off each other.   
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.5 Served in a shaker, it pours a clear golden yellow with a two-finger head, foamy, with good retention and very good lacing.    The bouquet is a fruit cocktail, tropical and dank. Mango, papaya, pineapple, passion fruit… lots of passion fruit. Very assertive.     The fruit cocktail continues in the mouth. Very smooth and light body, with just the necessary carbonation. You can tell it's very bitter, but it balances greatly with the malty sweetness and all the fruits you get; however, the bitterness prevails in its long finish.     Outstanding beer.   
look: 2.5 | smell: 2.5 | taste: 4 | feel: 3.25 | overall: 4.25 Hazy gold with covering lace.   Full body, intense flavor, fairly hot and rich mouthfeel, nice carbonation, long palate.   Very bitter but balanced.   Intense hop flavors, resiny, grapefruity.   Satisfying and enjoyable.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Poured from a 12 ounce bottle into a Shaker pint glass, there is no "best by" date that I can find.    APPEARANCE: pours a golden honey color with lots of larger sediments floating about, less than one-finger off-white head that quickly dissipated until a thin, broken layer of small bubbles remained, there is significant lacing on the glass, lightly carbonated.    SMELL: peppery, brown sugar, bread, grapefruit citrus and pine resin, I can also smell some booze.    TASTE: the taste follows the nose precisely, peppery then sweet brown sugar, some grapefruit citrus and pine resin, the 8% ABV is perceptible.    PALATE: medium body and lightly carbonated.    OVERALL: this is a solid traditional DIPA, I would buy this again and would recommend to anyone who enjoys the style.   
look: 4 | smell: 3.75 | taste: 4.5 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 A- golden and slightly hazy. Nice white head that sticks to the glass leaving layers of white rings.  S- hoppy with pineapple and citrus and a familiar scent that comes with a lagunitas brew  T- papaya, and pineapple, alittle pineyness and somewhat bitter  F-medium feel with a slight prickle of carbonation  O- got this one on draft at the local taco mac. Enjoyed it in the past and tonight was no different.   
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4 Great IPA. Floral on the nose. Brown sugar on the tip of the tongue with the bitter hops at the end. Great beer 
look: 3.75 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 12 oz bottle, unclear date code    Clear golden color, good head and lacing. Nice strong pine and citrus hop aroma. Taste is very hop dominated, and somewhat bitter. Sticky mouthfeel   
look: 4 | smell: 4 | taste: 3.75 | feel: 4.25 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.5 Fun. Fun. Fun. Complex, citrus, pine, hops, and a little touch of malt. Long, tangy after taste. The citrus and pine overload is the opposite of boring.   
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 Really good! ! Doesn't suck at all!!!! 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 5 | overall: 4.75 LOOKS: Golden amber, nice small carbonation rising. Crystal clear in the glass with a 2"+ creamy off white head that lasts and leaves nice thick lacing down the glass.  AROMA: Lots of pine and citrus/grapefruit, a nice sweetness to the aroma, doesn't smell harsh at all. Very resinous.  TASTE: Sweet malt, then the citrus and pine bitterness kick in nicely and head for the finish line. Very well balanced if you like a nice bitter/sweet ratio.  FEEL: Incredibly smooth while still some nice effect from ample carbonation. You get a little of the sticky hop resin but the beer finishes on the dry side.  OVERALL: Awesome DIPA right here, great balance and no harshness, whatsoever.   
look: 3.5 | smell: 3.75 | taste: 3.75 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4 | feel: 4.25 | overall: 4 First time I had this beer. Great smell with a bit of bite on the tongue. Nice fling flavor. 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.5 
look: 3.75 | smell: 3.5 | taste: 3.25 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4 | taste: 4.75 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.75 | taste: 4.5 | feel: 4.5 | overall: 4.5 Light yellow and orange, lots of clarity, super professional appearance even right down to the 1/2" of white head on it. Blast of hops, piney, green, vegetal, proprietary. Wow.     Taste super light dry cracker pale malt body allows for maximum hop penetration, oats for smoothness and knocking down the bitterness. Not gratingly bitter either, lots of citrus fruit and pine dankness like you opened a bottle from the dispensary.     New hop varieties seem to have a short shelf life though, this one gets compromised pretty quick, drink asap is more important with this one than about any other.   
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 5 | taste: 4.5 | feel: 4.5 | overall: 4.75 Good hoppiness. Good smooth finish. Very good IPA from a guy who likes IPA but doesn't love them. 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 3.75 | smell: 3.75 | taste: 3.5 | feel: 3.5 | overall: 3.75 
look: 4.75 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 32oz growler fill.   Pour to imperial pint glass. Smell of sugary booze. Pours bright copper color. Thin translucent head. Could be flat from growler. Gotta take with this one. Smells of boozy notes, sweet burnt sugary taste lingers on palate. Very noticeable. Malt and sugar doesn't combat slight bitterness but rather compliments   
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 5 | taste: 4 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 From12oz bottle, smells of pungent pine, some citrus notes buried in there.     Thick body for a dipa, strong feel of carbonation. Taste follows with the smell, almost all pine. Bitterness is pretty sharp upfront, with a sweet malty presence that plays second fiddle somewhere in the background. Very hop forward.     Overall, this is a beer you'll remember. I wouldn't call it smooth because the flavor and bitterness are somewhat jarring, but if you need something to wake up your pallet, this will do the trick!   
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.25 | smell: 3.5 | taste: 3 | feel: 3.25 | overall: 3.25 
look: 4.5 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.5 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 Serving Type: Bottle  Consumed: 1.18.15    A: 4.5 Pours a reddish-gold with a large, off-white head. Good retention and leaves lots of lace.    S: 4.25 Lots of fresh, tropical fruit coming from the hops. Plenty of orange and lemon peel, papaya, banana, and a hint of pine in the background.     T: 4.5 Flavors are just right and very balanced. It starts super juicy and fresh with only mild sweetness before a good dose of hop bitterness and pine kick in. The bitterness lingers on the finish with a touch of pepper, but it also has a citrus quality to balance it out.     M: 4.5 Good body with excellent carbonation and quite drinkable. There’s also some dryness on the finish that is really nice.    O: 4.5 Great west coast IPA. Terrific flavors and aromas while being refreshing and satisfying.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.5 | smell: 3.5 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 3.75 | overall: 4 
look: 4.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 3.75 | taste: 3.75 | feel: 4 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 5 | smell: 4.5 | taste: 4.75 | feel: 5 | overall: 4.75 
look: 4.5 | smell: 4.75 | taste: 5 | feel: 5 | overall: 4.75 
look: 3.75 | smell: 4 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.25 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 5 | taste: 4 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4.5 | taste: 5 | feel: 5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.5 | smell: 5 | taste: 5 | feel: 4 | overall: 4.5 
look: 4 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.75 
look: 4.75 | smell: 4.5 | taste: 4.5 | feel: 4.75 | overall: 4.75 This pours an opaque, golden orange with a delightful white and foamy head which leaved behind a good amount of lace. The smell is a healthy blend of brown sugar and hops. Upon taking a drink, sweet, brown sugar notes open up, before giving way to a subtle hoppy finish. Nothing too drastic on either end. It plays quite nice between the subtle sweetness and bitterness. It feels great as well. The beer doesn't feel too harsh on the carbonation side. It's nice and smooth. Very easy to drink. Overall, this is a good beer. Glad I finally found it on the shelf and gave it a try.    Served in a 12oz snifter.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.5 Pours golden color decent white head good lacing head dissipates away  Smell citrus fruity notes sweet slight grapefruit  Taste grapefruit and citrus some orange peel kind of sweet and bitter a little lemon flavor just right amount of hops.  Feel is great light smooth well carbonated clean and crisp  Overall I love this beer and would have more for sure.   
look: 4 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 Good looking beer with a nice floral nose. The taste starts well, a citrusy floral experience, but ends with a cherry plasticky taste. I am having this draft and I believe I am tasting whatever beer was on the rap before this. Not Lagunitas' problem, I can sense the underlying intended beer taste and I will try it again to sort it out.   
look: 3 | smell: 3 | taste: 3.25 | feel: 3 | overall: 5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 4.5 | overall: 5 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4 | overall: 3.75 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4 
look: 3.75 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.75 | smell: 5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 3.25 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 3.75 | smell: 3.5 | taste: 3.75 | feel: 3.5 | overall: 3.5 
look: 4 | smell: 3.75 | taste: 3.75 | feel: 4.25 | overall: 4 lots of hype and tradition surrounding this one 12 0z bottle poured into a pint glass no bottle date or enjoy by date that i could see look pours gold to orange with a HUGE white head that stayed with the beer throughout and left lots of lacing on glass smell of hops, malt and yeasty with notes of both fruit beginning and pine ending   taste hoppy with a booze feel not in a good way very bitter finish and aftertaste feel crisp with good carbonation not sure if I would purchase w other options available   
look: 4.75 | smell: 4 | taste: 4.5 | feel: 4.75 | overall: 4.5 Look: Orange-amber body, slight haze but not completely opaque. Huge, fluffy white foam head which sticks around for a seriously long time and maintains it thickness. Nice lacing as well.    Aroma: Somewhat grassy scent, accompanied by pine and fresh citrus. Sweet malts also dominated the profile, while the hops remain relatively low-key. Interesting tropical/pine medley here.    Taste: Sweet malts and a complex citrus accompaniment (pear, orange, grapefruit, lemon). Towards the end is when you really get the full array of rye, wheat, etc.    Feel: Unbelievably smooth for a DIPA coming in at nearly 8%. Excellent balance of malts and hops, not too bitter. I could drink this one all day, every day.   
look: 4 | smell: 4.75 | taste: 4 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 3.75 | taste: 3.75 | feel: 3.5 | overall: 3.75 12 0z bottle poured into a pint glass no bottle date or enjoy by date that i could see  pours gold to orange with a HUGE white head  head lasted whole beer and left lots of lacing on glass  smell of hops, malt maybe a little yeasty with notes of both fruit and pine complex nose for sure  taste hoppy boozy and very bitter  feel light and crisp with a slight viscous finish   overall way to bitter for me   
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.75 
look: 4.25 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 5 | taste: 4 | feel: 4.25 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.25 Very well rounded in grain and hop; bitter and sweet. 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 3.5 | smell: 3.5 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4 | taste: 4.75 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4 | taste: 3.75 | feel: 3.5 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 
